LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID36103,36103,2,358.0,4.287243947858473,245.43761638733707,0.0,6.0,6,10.674967880691591,1,,1231.7703081232494,1239.0,546.0,1607.0,439742.0,160.42793164143052,0.5032886355515216,5.141081542145583,-2.502268197516753,-0.05807791922962755,16.22524756742725,10.199021443177491,1.5248833392297247,1.5908631683759158,358.0000000000001,81.1467149677514,0.6832049501934803,0.9944444444444446,4.288737149901204
ID35977,35977,2,143.0,1.5685249709639955,243.72299651567945,0.0,33.0,33,6.758510832082313,1,,1296.9929577464789,1271.0,832.0,1647.0,184173.0,137.45475059339796,0.5006001637702774,6.295552607301063,-0.6761997259489343,-0.19615418869567214,12.649906577315083,4.556036886559915,1.5392947177446243,2.77651539973956,143.49999999999997,57.260505179083026,0.5499857213972112,0.9862542955326459,4.780014617623615
ID35725,35725,2,331.0,3.888804071246819,245.55089058524175,0.0,10.0,10,10.210116930044995,1,,1176.1635802469136,1177.0,687.0,1660.0,381077.0,167.16138852918738,0.5025753840994905,4.706810315659337,-3.6207105394548913,-0.1263450707166574,16.066374833500532,10.914383856610817,1.532720847520909,1.472036813490774,327.5,80.04639634204595,0.6422995215387366,0.9805389221556883,4.423195476226394
ID35665,35665,2,352.0,4.1923076923076925,244.73551756885092,0.0,8.0,8,10.57008845991889,1,,1193.5706051873199,1189.0,592.0,1610.0,414169.0,162.76154603453415,0.4975428849371886,4.872788435353696,-2.4413720741079907,-0.14002524218251794,16.17494229582804,10.058029261448942,1.5525729443007474,1.6081621832046555,350.99999999999994,81.39566783859817,0.6657549417813181,0.9818181818181818,4.344579339575611
ID35921,35921,2,170.0,1.9571150097465888,244.65302144249512,0.0,29.0,29,7.377736139048903,1,,1274.603550295858,1290.0,653.0,1601.0,215408.0,151.3046130813642,0.5233498975487935,5.7882252839934925,-1.4728430217739545,-0.5558795122495612,13.243675600314393,5.9100521497258365,1.4816152255080062,2.2408728831485454,171.0,61.56585103807298,0.5669257718657778,0.9855907780979827,4.7080582990884
ID35666,35666,2,349.0,4.352813852813853,247.07527657527658,0.0,1.0,1,10.502112909442722,1,,1292.1101449275363,1313.0,715.0,1710.0,445778.0,183.41771343103596,0.5071702799300752,4.7411067222726055,-2.5755163663584297,-0.18030336405393335,15.633149160551284,10.310118269676437,1.5317609041478044,1.5162919329966038,346.5,80.76377022287896,0.6675440571390866,0.9746835443037977,4.338753380457671
ID35858,35858,2,222.0,2.661904761904762,242.85531135531136,0.0,22.0,22,8.509729672957443,1,,1248.7422222222222,1222.0,829.0,1705.0,280967.0,179.9298108302146,0.5137406539572283,4.710772466118084,-1.992554764467443,-0.3028707021869482,14.260306786215235,7.512389573454127,1.5231779091090596,1.8982384561905086,227.49999999999997,69.2397215211443,0.5963217364171038,0.9848484848484849,4.590548836600204
ID35861,35861,2,221.0,2.484813971146545,243.01176917236143,0.0,23.0,23,8.358769049168787,1,,1260.753488372093,1254.0,841.0,1664.0,271062.0,167.32130843519596,0.5090361677990813,5.083442481790448,-1.8741090963344915,-0.12650851757570233,14.462479340030466,7.333359233419079,1.5411586393312986,1.972149308344674,219.49999999999997,69.22709245665482,0.5755621224305726,0.9777282850779508,4.672602417125765
ID35735,35735,2,313.0,3.6201923076923075,245.19604700854703,0.0,12.0,12,9.965574970333758,1,,1189.3762057877814,1171.0,654.0,1845.0,369896.0,170.7990611888042,0.5066136533502049,4.6831573882715,-1.8651191178369784,-0.24426668438743654,16.113030600369708,8.590422664595316,1.5557229824477632,1.875697067477037,312.0,78.6524933530962,0.6337813695545818,0.9811320754716981,4.452820595096065
ID35799,35799,2,290.0,3.3913922588099363,244.45089543616405,0.0,18.0,18,9.582922422936733,1,,1285.6503496503497,1272.0,772.0,1797.0,367696.0,209.30249271333975,0.5116848485314427,4.158337783714145,-2.540661920742973,-0.29922934636055293,15.58363434279547,9.238470678072016,1.504523590212717,1.6868197005575853,288.50000000000006,76.47411520842475,0.6199073127675031,0.9796264855687606,4.50237383831414
ID35673,35673,2,319.0,3.9341692789968654,246.72622779519332,0.0,3.0,3,10.076748170547344,1,,1268.41065830721,1278.0,685.0,1751.0,404623.0,177.90522177934443,0.5176852060028801,4.863906708123307,-2.862209684250893,-0.0848475491390914,15.511792421597084,10.207145460157829,1.5372664622263894,1.519699359840144,319.0,77.26394986263213,0.6715011095409529,0.9937694704049844,4.325950689495634
ID35801,35801,2,257.0,2.9261766602192134,243.91650548033525,0.0,19.0,19,9.0710035596129,1,,1268.78125,1263.0,743.0,1770.0,324808.0,191.10838470847466,0.5220392496513482,4.554223193823376,-3.3361708266551053,-0.40970829220936505,15.515470614860664,9.44697782776961,1.532397641277425,1.642373984328891,258.5,75.23453937638246,0.5738995427915103,0.986641221374046,4.679365757076153
ID35802,35802,2,340.0,3.893538913362702,244.29882525697505,0.0,15.0,15,10.410788454559084,1,,1227.207100591716,1213.0,691.0,1773.0,414796.0,194.13363428654358,0.5172679475337081,4.310229104023816,-2.7552646355721597,-0.18997196717161227,16.666316879117417,9.959512760901973,1.5289426566103774,1.6734068502371244,340.5,82.50539434316141,0.6285825080754944,0.9784482758620688,4.471196804938159
ID35995,35995,2,84.0,0.7115768463073852,244.76347305389223,0.0,35.0,35,5.15547044374677,1,,1300.2409638554218,1291.0,939.0,1789.0,107920.0,144.36932570299587,0.49886365801731225,5.9951306113045115,-0.43741622183714063,0.10513983460040172,10.146080719297741,3.232966314548299,-1.566308663488313,3.1383193427164806,83.5,46.83062142737184,0.47844993285217713,0.9542857142857143,5.124915192257347
ID35932,35932,2,244.0,2.8531015678254943,243.28254942058624,0.0,26.0,26,8.82194803724987,1,,1311.6942148760331,1318.0,736.0,1766.0,317430.0,191.47392238617073,0.529292209363522,4.741961136709596,-2.3076209543855635,-0.30728700391124886,14.764107533104044,8.103380244591378,1.524572333991392,1.8219689916388147,244.50000000000003,71.34477643899828,0.6036210335677298,0.9979591836734695,4.5627087733305505
ID36063,36063,2,47.0,0.23684210526315788,242.4964912280702,0.0,38.0,38,3.888408362521876,1,,1409.340425531915,1421.0,972.0,1887.0,66239.0,189.53332580609495,0.5027511151130631,4.975380564453696,-0.26780622898095735,-0.12128333685339836,7.635940968231492,2.5354917174702165,1.5703826003751145,3.011621341776751,47.5,34.35848547237225,0.5056330462412181,0.95,4.9852530399911865
ID35745,35745,2,323.0,3.627803860198226,244.5641627543036,0.0,14.0,14,10.084642216544975,1,,1206.7714285714285,1191.0,668.0,1788.0,380133.0,183.3333216422639,0.5070609143901189,4.429379961603596,-2.8087581124299086,0.014717157869719642,16.418346006003734,9.694796080796479,1.5627244228804127,1.6935215417810912,319.5,80.50350352947405,0.6195140550869781,0.9770642201834863,4.503802629300422
ID35685,35685,2,343.0,4.147577092511013,245.39769946157614,0.0,5.0,5,10.410788454559084,1,,1241.421364985163,1250.0,655.0,1674.0,418359.0,166.522415248741,0.49993653321778014,4.969566436086139,-3.1440394486315077,-0.604199393327839,16.059176661939844,10.5924802783312,1.4333344119122395,1.5160921937038432,340.5,80.41404300065625,0.6617031234183895,0.9826839826839827,4.357860658676986
ID36006,36006,2,127.0,1.39501312335958,243.81102362204723,0.0,34.0,34,6.358093703724522,1,,1304.142857142857,1285.0,919.0,1731.0,164322.0,164.55247013816427,0.5065580148526915,5.329593525313175,-0.8494158556955229,-0.32875305863711796,11.618435671357606,4.698637184457589,1.541089663885097,2.4727245827342674,127.00000000000001,54.7169709447445,0.5330518931481307,0.9621212121212123,4.855346034335139
ID35880,35880,2,229.0,2.7331902718168815,243.0307582260372,0.0,25.0,25,8.611980229936854,1,,1276.7619047619048,1259.0,732.0,1764.0,294932.0,186.734919125224,0.5236684312633795,4.6998099672567895,-1.740941982534654,0.012238003387039566,14.720657336881656,7.440864725509529,1.5412423274112033,1.9783530382449772,233.0,70.52068466992417,0.5887524736205092,0.9914893617021278,4.619963661449196
ID35944,35944,2,167.0,1.8333333333333333,244.02279635258358,0.0,30.0,30,7.236157563046397,1,,1264.2699386503068,1265.0,918.0,1551.0,206076.0,123.13718443062756,0.5148806673814385,6.979249919719528,-1.0987237998497184,-0.38344115537223084,13.02009522240404,5.5285176958908995,1.5283145643509053,2.3550788726029213,164.5,63.66814603183663,0.5099544182457785,0.9481268011527377,4.964085494544852
ID35881,35881,2,232.0,2.6949820788530467,243.09498207885306,0.0,24.0,24,8.602734945221277,1,,1270.3859649122808,1264.0,837.0,1688.0,289648.0,170.13912466118583,0.5171061496374728,5.090087200218039,-1.6737053505436212,-0.011497548622099275,14.818919384693553,7.224218230328555,1.5571954545650764,2.051283462407197,232.5,70.4631604341546,0.5884486684779247,0.9789473684210528,4.621156108370821
ID35756,35756,2,321.0,3.690772420943494,244.79393468118195,0.0,13.0,13,10.116156800291735,1,,1203.3084112149534,1180.0,668.0,1793.0,386262.0,177.2909020798314,0.5057530555341443,4.559374442709371,-2.2929210257769816,-0.34609353537493515,16.48303859483406,9.158221029900007,1.5047605907967538,1.7998079038516095,321.50000000000006,80.26115025850643,0.6271624994619734,0.9907550077041605,4.476255739541794
ID35821,35821,2,247.0,2.783400809716599,243.97098515519568,0.0,20.0,20,8.866935315394846,1,,1270.0864197530864,1265.0,643.0,1696.0,308631.0,179.27396257624818,0.5237543045312344,4.8703336005882605,-2.429657014043346,-0.17990436250624428,15.261171233496599,8.204301451327911,1.5326806559185604,1.8601426732103432,246.99999999999997,74.67471874145612,0.5566210499901911,0.9648437499999999,4.751438571469028
ID35700,35700,2,359.0,4.396007428040854,245.1225626740947,0.0,7.0,7,10.689866656791414,1,,1211.0420168067226,1213.0,795.0,1617.0,432342.0,147.89709801214974,0.49747075639961547,5.440499320304122,-2.620634462298998,-0.05658378469381871,15.93536914457275,10.392107382722198,1.5441284003798403,1.5334107469931186,358.99999999999994,81.39611480217309,0.6809213653553323,0.9768707482993194,4.29592263281114
ID35956,35956,2,165.0,1.963073852295409,244.29640718562874,0.0,31.0,31,7.2909362219603215,1,,1276.7378048780488,1288.0,886.0,1620.0,209385.0,139.726984575152,0.5266126183212076,6.303965687312912,-1.1542366001528235,-0.06208473944029756,12.87328867217169,5.736159363487936,1.5517155992121725,2.244234836659758,167.0,60.20546521982739,0.5789679217653126,0.9940476190476191,4.658838771262838
ID35766,35766,2,318.0,3.7602384655261796,243.94686365992743,0.0,16.0,16,10.116156800291733,1,,1248.2996845425866,1241.0,682.0,1788.0,395711.0,190.3831457441663,0.5113109918516745,4.436614006528976,-4.6596567107674804,-0.508314243402882,16.47126223277084,12.017996330188819,1.4524572957722222,1.3705497805316815,321.49999999999994,81.31406002375837,0.6110258013709969,0.9846860643185299,4.534977716049092
ID35832,35832,2,318.0,3.6408227848101267,245.7373417721519,0.0,11.0,11,10.02925341359355,1,,1182.1277955271566,1183.0,774.0,1669.0,370006.0,162.73108705124886,0.5022935438676197,4.8576553049508595,-3.126315675973949,-0.007380047890419612,16.231642248302624,10.02075236809517,1.5538753322422876,1.6198027505381887,316.0,80.67760117482696,0.6100859076262989,0.9768160741885626,4.538469647876649
ID35897,35897,2,212.0,2.3504375497215593,243.65592680986475,0.0,28.0,28,8.166144815976763,1,,1326.7756097560975,1337.0,751.0,1703.0,271989.0,168.00279640017405,0.5083176459900844,5.322961667072638,-1.9578493297018882,0.04432476110589752,14.360291260119633,7.13424093471434,-1.566042939026153,2.012868837978855,209.5,68.14432992635659,0.5669365290576796,0.9858823529411764,4.708013632953609
ID36027,36027,2,81.0,0.7357723577235773,244.27439024390245,0.0,36.0,36,5.108953969950291,1,,1358.9135802469136,1367.0,873.0,1716.0,110072.0,164.24213813230637,0.5297551213275148,5.730473287111052,-0.4683631137440575,-0.07382526570582672,9.86909729083976,3.322146972160573,1.588699644787798,2.9706985794253855,82.0,44.24483498974493,0.5263790026982662,0.9820359281437125,4.886024648847299
ID36028,36028,2,65.0,0.48989898989898994,243.38636363636363,0.0,37.0,37,4.583497844237541,1,,1437.6,1424.0,996.0,1773.0,93444.0,152.84497865484488,0.4816535048103615,6.115119612426592,-0.35265784964357494,-0.03525096232671648,8.94326362653573,2.872873694450607,1.5622644528964802,3.113002720520225,66.0,40.24483498974493,0.5120749101321526,0.9361702127659575,4.953796743104922
ID36093,36093,2,316.0,3.951167728237792,246.63800424628448,0.0,0.0,0,9.997464891746821,1,,1296.400641025641,1306.0,824.0,1679.0,404477.0,165.75933547955339,0.5149261163690809,5.316731179110793,-2.791757855702962,-0.21038502265900874,15.252703019918108,10.177604822379317,1.5117435872509246,1.4986534932442324,314.0,77.45167295235743,0.6577758223540984,0.9721362229102167,4.370850768792494
ID35645,35645,2,319.0,3.929852320675105,246.9440928270042,0.0,2.0,2,10.029253413593548,1,,1291.3769968051117,1305.0,798.0,1764.0,404201.0,169.3094715645429,0.5164626963105252,5.195280662764659,-3.207688652287927,-0.1836243371193068,15.311600185207825,10.512624624366188,1.5068379828800385,1.4564964252331962,315.99999999999994,77.91366915232675,0.6541383827947048,0.9768160741885624,4.3829863240018
ID35711,35711,2,320.0,3.8651041666666663,246.20364583333335,0.0,4.0,4,10.092530088080641,1,,1252.3605015673982,1278.0,711.0,1656.0,399503.0,171.16952079754762,0.5116279815809304,4.952703039450059,-2.8135183365472916,-0.08537933793451498,15.61611968695382,10.043079667817256,1.5446031166684677,1.5549134531905786,320.00000000000006,79.46163726473333,0.6368612485113125,0.9726443768996961,4.442040563184354
ID36098,36098,3,601.0,31.415769124551232,34.42819663076499,0.0,6.0,6,13.860015018459311,1,,2606.1274834437086,2658.0,701.0,4240.0,1574101.0,762.9332949719401,0.8243135101606448,3.0869672858569634,-0.031082573977937646,0.09120078806744984,17.020007018682513,11.575396173509194,-1.4281981151053063,1.4703606480125104,603.4999999999999,92.03025210205273,0.8954181949772251,0.9853061224489796,3.746208755048225
ID35651,35651,3,600.0,31.103868797308664,33.774179983179145,0.0,8.0,8,13.756279560123208,1,,2647.3125,2665.0,632.0,4511.0,1567209.0,760.9185396650039,0.8192794506874148,3.1334999210626977,-0.11527678517009268,-0.03667514569848165,16.99355715688394,11.432632890824491,1.6585422517430501,1.4864080145985,594.4999999999999,92.59071179782961,0.8714187041695198,0.9753896636587365,3.797445006936159
ID35652,35652,3,622.0,30.387546967257116,31.73886205045625,0.0,1.0,1,14.05953197372281,1,,2460.199036918138,2478.0,408.0,4013.0,1532704.0,732.8318013477551,0.8180325587866185,3.0210983614303646,-0.10793115385868497,-0.018554647317060326,16.961521630718117,12.021263639430611,-1.5575959442589118,1.4109599572446863,621.0000000000001,92.88132770436083,0.9045751117156583,0.9904306220095696,3.727199290476122
ID35782,35782,3,611.0,34.776817558299044,37.34444444444444,0.0,19.0,19,13.905871272834824,1,,2797.656765676568,2839.0,679.0,5101.0,1695380.0,771.5441087504579,0.8398078581281812,3.31032879798741,-0.048957383587313434,0.08304677631056519,17.09405320707356,11.569932800924496,-1.3907430290166471,1.477454839297568,607.5,93.31378467054276,0.8767273160845174,0.9806295399515742,3.78593072520267
ID35847,35847,3,635.0,35.07635597682991,38.07951553449183,0.0,22.0,22,14.194722891072567,1,,2763.9413629160063,2809.0,621.0,4811.0,1744047.0,802.9852247453929,0.8373046010445505,3.1372821737847656,0.05718961995776595,0.0015485200331699631,17.3801341691334,11.833192955989883,-1.392168485975574,1.4687611563314946,633.0000000000001,94.55027704797206,0.8897909055562891,0.9844479004665634,3.7580361266206856
ID36039,36039,3,706.0,36.777230046948354,43.288262910798124,0.0,39.0,39,15.033297016639146,1,,2762.549435028249,2867.0,353.0,4869.0,1955885.0,870.8080879176003,0.8187479794266618,2.856244080382907,-0.1037826729320054,0.18337026452037494,18.33216441653198,12.570973743943354,1.8884094591651037,1.458293111570959,710.0000000000001,100.3560377520103,0.8858928577544858,0.9833795013850416,3.7662949839374336
ID35720,35720,3,604.0,32.42103075644223,35.73967858132447,0.0,10.0,10,13.837029903109627,1,,2675.4566666666665,2689.0,551.0,4497.0,1605274.0,784.4579776210522,0.824556788530948,3.0826301331912123,0.008407302219200937,-0.07284979031328256,17.0571344730261,11.604732182753207,-1.4759075657080898,1.4698430092489492,601.4999999999999,92.12503846420876,0.8906152582602622,0.9852579852579852,3.7562965065040643
ID35784,35784,3,619.0,34.35056542810985,37.054658050619274,0.0,18.0,18,14.036873567421146,1,,2765.910714285714,2797.0,748.0,4753.0,1703801.0,794.8347909223821,0.842469175919678,3.1823289734437745,-0.16614519470659042,0.09148042687364871,17.222466759843186,11.740415493880679,-1.4031593499298798,1.4669384374701093,619.0000000000001,94.31614407749872,0.8744368248639028,0.9825396825396825,3.790885897299588
ID35657,35657,3,599.0,30.2023709902371,32.524267782426776,0.0,3.0,3,13.790944746275178,1,,2583.3529411764707,2664.0,550.0,4289.0,1537095.0,741.1167429885575,0.8253212672338824,3.152178753617514,-0.05186860278331998,0.09190855042841593,17.372116989027166,11.289993435510615,-1.5277242597184002,1.538718077052759,597.5,92.57681981829859,0.8760789750145583,0.9851607584501236,3.7873313525941494
ID35849,35849,3,648.0,34.87800154918668,38.99522334107927,0.0,23.0,23,14.334190996761446,1,,2740.6191950464395,2796.0,591.0,4799.0,1770440.0,848.8485573807692,0.8332223910594575,2.934906397918978,-0.04565876496484062,0.029248659098843954,17.353712906294014,12.135210345238226,-1.3933722006440328,1.4300298398291458,645.5,96.19529813905189,0.8765938525010458,0.9810030395136778,3.786218922894624
ID35913,35913,3,622.0,36.110088070456364,39.181611956231656,0.0,29.0,29,14.099096564027686,1,,2895.1073717948716,2941.0,455.0,4829.0,1806547.0,847.371583196991,0.8378962230149992,3.1152293264395317,-0.3975119814014996,0.044630151072066165,17.539824356231414,12.057744838382398,1.6874491117197379,1.4546521419493283,624.5,94.30439847734922,0.8824262284716617,0.9850157728706627,3.773685715395803
