LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID46497,46497,1,644.0,188.19633642930856,138.66305469556244,0.0,14.0,14,14.339741506551949,1,,1126.5440494590418,1121.0,451.0,1708.0,728874.0,250.64792970728627,0.6249221812044691,3.4570640396855783,0.03207885639355101,-0.008585139217116332,18.585235796638457,11.316200285847405,0.6556938699984037,1.642356562023921,645.9999999999999,96.69022202673419,0.8683149271897571,0.9802731411229133,3.8042259041753415
ID46307,46307,1,583.0,188.52026255707761,134.53424657534248,0.0,3.0,3,13.634257351661432,1,,1164.9606837606837,1162.0,493.0,1800.0,681502.0,257.96541294038684,0.6200728376904936,3.4569090204702753,-0.017871993691224164,-0.024729210885269318,17.527879235508514,10.849401918088658,0.6571561242074972,1.6155617948197836,584.0000000000001,94.85562978064999,0.8156361903669461,0.9668874172185434,3.925153888677603
ID46883,46883,1,651.0,191.13691838291382,138.0720823798627,0.0,27.0,27,14.44479596233449,1,,1179.940366972477,1173.0,406.0,1766.0,771681.0,269.4996290113052,0.583466415258485,3.226553638491918,0.024099690639443193,0.13719191637497027,19.572585706468473,10.857244411002885,0.5768596610929936,1.8027212951596943,655.5,100.52306493208737,0.8151754965060893,0.9754464285714283,3.9262628761848304
ID47075,47075,1,678.0,192.14151873767258,142.2300295857988,0.0,40.0,40,14.668929172241665,1,,1194.059084194978,1202.0,480.0,1834.0,808378.0,280.64994736076113,0.615136469561643,3.2408064892510886,-0.07289331038019364,-0.03428981013874193,19.204877311748216,11.383268205530207,0.5708408162087306,1.687114540832669,676.0,101.50918840753502,0.8244149315391457,0.9761732851985558,3.904199554135962
ID46820,46820,1,643.0,192.76088089653373,140.23130049517854,0.0,31.0,31,14.267416451990675,1,,1202.283464566929,1188.0,584.0,1825.0,763450.0,248.32886564954904,0.5980509119745434,3.623741509305755,0.04873552509482789,-0.22925108238093314,19.106865028370954,11.035831219674401,0.5653389140742193,1.731348065047218,639.5000000000001,97.96261005753145,0.8373937544401181,0.9830899308224447,3.873825675278329
ID46631,46631,1,682.0,190.37469226981784,138.72131954702115,0.0,22.0,22,14.679774962390475,1,,1128.0044444444445,1145.0,414.0,1722.0,761403.0,253.6568717491385,0.5731897543449905,3.240495956251144,0.004130674464968822,0.01274369013722649,18.75003800033043,11.735033124012869,0.5976926105845044,1.597783133816902,677.0,98.15955326083781,0.8829444608172076,0.9904901243599122,3.772578095873455
ID46440,46440,1,648.0,188.00749354005168,137.73023255813953,0.0,12.0,12,14.328638336860378,1,,1123.5369230769231,1123.0,341.0,1757.0,730299.0,261.94765827582466,0.6053586780839304,3.2347708227761975,0.04358434721444076,0.057777468320555504,18.192242156240358,11.53145987793124,0.6881707521903803,1.5776183023501158,644.9999999999998,96.24104707095965,0.8750823007665446,0.9847328244274808,3.7894875277494298
ID46952,46952,1,642.0,190.13697916666666,141.14270833333333,0.0,35.0,35,14.27299292922217,1,,1213.219435736677,1220.0,512.0,1847.0,774034.0,278.3703226724,0.6082937596287841,3.2968136996297375,-0.036832226728315556,-0.058645776470181106,18.708408921523702,11.117838147036508,0.568553998122946,1.6827380174184747,640.0,98.35138678450518,0.8314360710785997,0.9711684370257965,3.8876799159402537
ID46251,46251,1,609.0,187.22481572481573,135.86554736554737,0.0,7.0,7,13.94016447231539,1,,1150.2745098039215,1159.0,326.0,1747.0,703968.0,265.9959448712994,0.6141125176364997,3.2905661060947544,0.3219366542145324,-0.13577045672983984,17.690797033114137,11.468348026698358,0.7040288591948212,1.5425758785772714,610.5,93.36762904719066,0.8800409296312495,0.991876523151909,3.778796430529238
ID46254,46254,1,605.0,188.00151390035785,135.4289843104872,0.0,6.0,6,13.882962078903953,1,,1146.328382838284,1152.0,266.0,1763.0,694675.0,274.93098653729845,0.6034227689464984,3.138260552166842,0.04946247836272828,-0.052233975905232946,17.83083196799332,11.133294470524367,0.6680858419630004,1.6015773242323577,605.4999999999997,94.78746748029961,0.8468805749817575,0.9680255795363701,3.85206712366665
ID47023,47023,1,656.0,189.12858593551664,141.26364559532877,0.0,37.0,37,14.455809914344425,1,,1210.1659056316591,1221.0,503.0,1899.0,795079.0,281.46614977639575,0.6063151716569208,3.2457600527474066,0.17316875783837782,-0.09554526755117464,19.071770166324,11.485148127339851,0.5757314402702364,1.6605593549920836,656.4999999999999,99.59718830097876,0.8316688552937846,0.9725925925925925,3.8871357968188245
ID46193,46193,1,583.0,188.05431355689308,134.63556893092576,0.0,5.0,5,13.605043139067007,1,,1176.4492254733218,1184.0,362.0,1801.0,683517.0,267.7603784399964,0.6177031003063823,3.3553500414671187,-0.10056554790651374,0.1140700076049741,17.63816503623769,10.818797894113546,0.6504561045905324,1.6303257726844615,581.4999999999999,91.88416531134062,0.8655222446722156,0.9839255499153976,3.8103582937402942
ID46705,46705,1,676.0,190.72707100591717,138.25986193293886,0.0,24.0,24,14.668929172241665,1,,1130.711964549483,1148.0,422.0,1752.0,765492.0,259.02433812530654,0.5734135931103477,3.181753252899604,0.12534101630318778,0.07400205700922634,19.200476635573153,11.305556586923242,0.624835036395754,1.6983221027597792,676.0000000000001,102.55827574995588,0.8076350132187764,0.9670958512160227,3.944549067305995
ID46897,46897,1,653.0,192.24251648909183,140.81785895484524,0.0,32.0,32,14.461313744703505,1,,1187.3282674772036,1196.0,483.0,1753.0,781262.0,253.8869434454886,0.6127680887096181,3.5537318506081528,0.12006306558792362,0.19500015490529843,19.3031738494925,11.0258737390975,0.5828213611508947,1.7507160254378642,657.0,99.84221703373065,0.8282220741779486,0.9776785714285714,3.895215873410961
ID46194,46194,1,629.0,189.2716785998409,133.80336780694776,0.0,2.0,2,14.14417772323695,1,,1095.0095389507155,1096.0,483.0,1670.0,688761.0,234.9723047197194,0.5765099161400072,3.4083273249718804,0.1077973212899425,-0.006943134249528366,17.803411004974,11.675032190594054,0.6867259809283756,1.5249132263050418,628.4999999999999,94.5139444764858,0.8841447429108956,0.988985051140834,3.7700164701720764
ID46519,46519,1,607.0,190.76278370248838,138.586409625376,0.0,17.0,17,13.928742787093904,1,,1192.0808580858086,1198.0,564.0,1801.0,722401.0,245.19722214716043,0.6077663263618083,3.6756476244376075,0.11916380323039572,0.15116811726429885,18.72956918928565,10.54735153641633,0.6222398625965966,1.7757604005725014,609.5000000000001,96.4099289136119,0.8240243563823583,0.974420463629097,3.9051247104684426
ID46268,46268,1,593.0,186.5617388841688,137.41985273293685,0.0,10.0,10,13.686685793834856,1,,1181.0593220338983,1189.0,500.0,1743.0,696825.0,233.13813579692888,0.6541457177114411,4.006721216642419,0.017837045666538414,-0.0036194394999637556,18.403884395816178,10.403024647215402,0.6856617357576837,1.769089761864823,588.5000000000001,94.74004163107938,0.8239278610533989,0.964754098360656,3.90535338052495
ID46397,46397,1,602.0,185.69383753501398,136.7563025210084,0.0,9.0,9,13.762063154896342,1,,1166.1563025210085,1170.0,503.0,1881.0,693863.0,243.99085256307018,0.6452399589447906,3.748911781628049,0.1919768173522781,0.07782793953921502,18.366523479771452,10.683870859633911,0.705753209901188,1.719088869668422,595.0,96.60550221967011,0.8011670961296696,0.9674796747967481,3.9604394669810725
ID46591,46591,1,637.0,190.60390625,138.55546875,0.0,16.0,16,14.27299292922217,1,,1138.796557120501,1135.0,545.0,1692.0,727691.0,233.1112706460899,0.5986819174543512,3.6588697346395382,0.08387842672275189,0.00653452223599751,18.390673994414044,11.545695140003412,0.5870271695459377,1.5928598296948113,640.0,96.14257215730451,0.8700783538693803,0.9800918836140886,3.8003688515521308
ID46273,46273,2,256.0,505.7096354166667,295.7721354166667,0.0,1.0,1,9.0270333367641,1,,519.64453125,527.0,285.0,679.0,133029.0,74.92842734821978,0.28317347799932935,3.0609549633283004,1.7602845743481084,0.08209719634928611,11.88268282820306,9.47500598469567,1.6484182983377926,1.2541082134825399,256.0,65.57654722662133,0.7480880836670976,0.9678638941398866,4.098534201663833
ID46851,46851,2,224.0,505.96784922394676,295.939763488544,0.0,31.0,31,8.472241694760886,1,,559.2168141592921,569.0,377.0,712.0,126383.0,71.75663735792267,0.23446231980240936,2.960352024095891,1.6294464437980818,-0.0826171299956427,11.007759277818762,8.74265992863326,-1.525930314587037,1.2590858351663696,225.5,59.96673274352418,0.7880170892848083,0.9933920704845814,3.993347592315516
ID46413,46413,2,357.0,504.20653685674546,298.46430227167366,0.0,9.0,9,10.697308263440517,1,,513.1138888888889,517.0,283.0,673.0,184721.0,61.11763921548779,0.23075312844294799,3.148138602969671,1.7699437095640818,0.24511892154983536,13.097325013030162,10.963473548306625,1.489904045767469,1.1946327918174366,359.5,75.39931041133201,0.7946465659291372,0.9849315068493151,3.976655107354611
ID46670,46670,2,392.0,503.6548691548691,299.67288717288716,0.0,21.0,21,11.120404254450587,1,,519.4820512820513,523.0,335.0,681.0,202598.0,64.90355459742091,0.2513284868395272,3.215158924126248,2.0087872618188802,0.0352211030808289,13.45179371606091,12.091219925306993,1.6407201619521643,1.112525766561092,388.5000000000001,77.54306508794927,0.8119232163916549,0.992337164750958,3.9341186343542796
ID46287,46287,2,355.0,504.188670411985,298.7865168539326,0.0,8.0,8,10.645107772184812,1,,511.3861111111111,515.0,253.0,715.0,184099.0,70.7655576673097,0.22884961472594104,2.6915871042432045,1.1972088991708691,0.21043718863984703,13.20098891971088,10.455802899957034,1.4598422613654507,1.2625514315849553,356.00000000000006,73.8940535833366,0.819296085116415,0.9875173370319003,3.9163770071706576
ID46865,46865,2,165.0,507.714501510574,301.79707955689827,0.0,28.0,28,7.2581186380092575,1,,576.4071856287425,584.0,338.0,708.0,96260.0,71.7524321143246,0.32099248436299965,3.904067094037839,0.9712799119446783,0.027155690306474363,11.96467396751263,5.689460646091814,-1.5296156937291534,2.1029539901521885,165.5,57.81949831287981,0.6220986000014453,0.9706744868035191,4.494437236566186
ID46546,46546,2,333.0,504.5466165413534,298.4899749373434,0.0,14.0,14,10.287761523096771,1,,509.3502994011976,515.0,287.0,646.0,170123.0,59.634422183998716,0.241384394883396,3.321639178858043,2.2064041431641015,-0.1373442564411935,12.73362398269836,10.963325140324491,1.7683414133710926,1.1614746274250762,332.5,73.07027461356908,0.7825643050405316,0.979381443298969,4.007235948402917
ID46358,46358,2,286.0,505.1906432748538,296.3549707602339,0.0,3.0,3,9.52461639974967,1,,512.8146853146853,517.0,330.0,719.0,146665.0,75.37543874526354,0.25104119262023455,2.730448412618198,1.835217330752802,0.1641788119917662,11.91479690901572,9.80683269432061,1.3804443560313289,1.2149485241974085,285.00000000000006,67.52331507628969,0.7855018498325084,0.9793814432989693,3.99973599080138
ID46360,46360,2,326.0,504.6876923076923,298.05692307692306,0.0,11.0,11,10.171072362820547,1,,513.7169230769231,521.0,295.0,684.0,166958.0,62.60827551804015,0.2143195591000138,2.8963493456298037,1.455184350093001,0.09720435596770267,12.902246439426872,9.9014927206229,1.4742816742535112,1.3030607407864858,325.0,72.51033688874112,0.7767716724520638,0.9774436090225566,4.022149810054217
ID46427,46427,2,259.0,505.55694177863086,294.42578374920026,0.0,0.0,0,9.106026869654924,1,,515.5648854961833,523.0,267.0,665.0,135078.0,79.25395422520988,0.2554411869790118,2.647201118237199,0.9866581568891367,0.04662487791994282,11.732794371579288,8.41398062641703,1.5474137350636963,1.3944403835138761,260.5,63.42723512887383,0.8137032130703064,0.9923809523809524,3.9298132857696064
ID46239,46239,2,269.0,505.4732587064677,295.9471393034826,0.0,2.0,2,9.23618154310838,1,,509.5576208178439,514.0,322.0,694.0,137071.0,75.47363770448742,0.26620346350804075,2.838822368596276,1.8293064729016146,-0.14543889990323974,11.955183586058233,9.490186899783307,1.4867561472434867,1.2597416375784138,268.0,66.97532853018048,0.7507839033065655,0.97632058287796,4.091169336056573
ID46241,46241,2,301.0,504.91887417218544,295.98565121412804,0.0,5.0,5,9.804569629897316,1,,531.0693069306931,536.0,254.0,699.0,160914.0,74.02611729363525,0.19638200882999243,2.355201403754,1.3843096015450602,0.28153201069980466,12.410580972698403,9.667021186989016,1.392885342579928,1.2838061211039844,302.0,68.61963573087867,0.8059720669282658,0.9853181076672103,3.948616325611085
ID46626,46626,2,334.0,504.6025641025641,297.36425339366514,0.0,16.0,16,10.272279555674418,1,,513.3223880597014,517.0,317.0,672.0,171963.0,64.36360926698342,0.19501253312423547,2.6029742716736,1.4130122951316832,0.15472454516434808,12.87114343995181,10.141689974497371,1.56724330400346,1.269132015701329,331.5,72.52933240941893,0.7918921478511887,0.9807692307692307,3.9835650524583355
ID46754,46754,2,307.0,505.00459211237165,301.7382495948136,0.0,25.0,25,9.909520668917313,1,,520.1877022653722,526.0,329.0,669.0,160738.0,60.34767002002754,0.29206941523121627,3.8969946029828186,1.247133952668181,0.03341792502334127,12.714936758257135,9.336158796561454,-1.4687797478152835,1.3619023664143437,308.5,69.70146066116301,0.7979602797013764,0.9840510366826158,3.968389529318011
ID46627,46627,2,399.0,503.5137672090113,297.38652482269504,0.0,18.0,18,11.276737095916726,1,,523.1542288557214,529.0,323.0,671.0,210308.0,64.77134995574536,0.1657572872085997,2.2968957213640113,2.311814495336709,-0.19017383136926475,13.38331787480683,12.28982554539738,2.038631252322979,1.0889754151000923,399.5,79.21796921729975,0.7999801996082626,0.9743902439024391,3.963376345662158
ID46692,46692,2,387.0,503.78645161290325,299.5262365591398,0.0,23.0,23,11.106083058226195,1,,523.9228791773779,533.0,283.0,680.0,203806.0,68.39981925534003,0.2342309722706366,2.907302931288428,1.9504526536213171,-0.06759179104592124,13.383517059148774,11.823970973809631,1.447864802510052,1.1318969818848146,387.5000000000001,77.61711096077956,0.8082889167447104,0.9810126582278486,3.942953179762752
ID46822,46822,2,156.0,507.1998928188639,296.7025723472669,0.0,29.0,29,7.0354237471228025,1,,576.1282051282051,585.0,327.0,707.0,89876.0,70.63826231274452,0.2980090367038726,3.745077793314549,0.9237327136137516,0.24565320609527427,10.083593001600692,6.595114998414117,1.5883469429590826,1.528948775574865,155.5,52.136975185258315,0.7188670784299489,0.9873015873015873,4.181004495889842
ID46312,46312,2,334.0,504.5383657199801,297.5612855007474,0.0,7.0,7,10.318655771391834,1,,513.2462908011869,517.0,330.0,699.0,172964.0,66.62659266977585,0.20220309424180086,2.591302816745874,2.732972687573584,0.057959939314923804,12.785178883421823,11.743902825654123,1.3765654934260918,1.0886652481058572,334.50000000000006,73.1720680536915,0.7850825544523974,0.9752186588921284,4.000803933880221
ID46762,46762,2,199.0,506.87583333333333,304.5333333333333,0.0,26.0,26,7.978845608028654,1,,564.5373134328358,559.0,359.0,805.0,113472.0,81.88778816616228,0.30384999384579026,3.2131804039355494,1.6389223203541632,-0.7493815997616405,12.671483238217588,6.926030904181706,1.8889440920281957,1.8295447152231112,200.0,62.445627845826145,0.6445190921961154,0.9523809523809523,4.415572690523517
ID46828,46828,2,155.0,507.3913978494624,296.9225806451613,0.0,30.0,30,7.024103669400641,1,,557.5320512820513,570.0,250.0,749.0,86975.0,81.5016659138501,0.2909090909090909,3.0831523314831935,1.3947912273267697,0.5011755004732489,10.695539176418645,6.580356102160202,1.4316868169939,1.6253739175160307,155.0,54.557286483231834,0.6543890729691573,0.9717868338557993,4.382146703580284
ID46509,46509,2,356.0,504.16526414212245,297.7075736325386,0.0,13.0,13,10.652580646234103,1,,514.595567867036,518.0,348.0,688.0,185769.0,59.722621642533305,0.21860504050884738,3.091394107015799,2.3594388060478257,0.13965833707786973,12.880148676872802,11.68196325648743,1.3695076851090002,1.102567127979963,356.5,75.13488368488294,0.7935716809253889,0.9807427785419532,3.9793473660365133
ID46383,46383,2,282.0,505.1991150442478,296.2504424778761,0.0,4.0,4,9.482749751360144,1,,517.2650176678445,520.0,313.0,673.0,146386.0,66.80831911067145,0.26100025447309566,3.2050758768357634,1.2180174820461247,0.4363448461860768,12.34517686367584,9.387998983021136,1.5160527880795345,1.3149955476138175,282.5,67.52072005907057,0.7786713324764645,0.9758203799654579,4.0172405609994755
ID46575,46575,2,349.0,504.35871647509583,297.3817049808429,0.0,17.0,17,10.524820207108489,1,,515.3581661891118,521.0,293.0,659.0,179860.0,67.12148510085811,0.16085221042836842,2.1277847969009165,2.3301858298253832,-0.22561675659855468,12.931072097069084,11.42031282216672,1.7758147937120827,1.1322870308744954,348.0,74.75938305378949,0.7824519739079859,0.9747899159663865,4.007523583435397
ID46322,46322,2,315.0,504.7973544973545,296.4640211640212,0.0,6.0,6,10.013371767186818,1,,522.7142857142857,528.0,260.0,687.0,164655.0,72.73952932538552,0.18121492558049673,2.204900102453056,1.568352121494743,0.07717758132153735,12.491170847875823,10.137027208629462,1.4457725219377882,1.2322321515761863,315.0,70.22639922147081,0.8026378127351312,0.9813084112149533,3.9568093397526294
ID46453,46453,2,340.0,504.3811978399607,297.2825233186058,0.0,12.0,12,10.395489712341451,1,,511.425219941349,516.0,331.0,663.0,174396.0,62.38720040079168,0.20279113693423678,2.7642377256144464,1.6838993825091395,0.08993188348427797,12.550511400883874,10.709197194313559,1.5613557335663117,1.1719376507090586,339.5,72.89149228769189,0.8029637873956776,0.9840579710144928,3.9560060964847596
ID46582,46582,2,384.0,503.80829015544043,297.8562176165803,0.0,19.0,19,11.084566571000565,1,,528.4896373056995,535.0,297.0,711.0,203997.0,63.26280905254492,0.1995575865239996,2.779490159982769,1.7027807054094979,0.146647279220221,13.454404531157575,11.43582743850809,-1.4252858860110504,1.1765134270785067,386.0,76.39229923702436,0.8311855905252239,0.9859514687100892,3.888265654477629
ID46584,46584,2,376.0,503.9232309746328,298.8351134846462,0.0,20.0,20,10.9181982202115,1,,530.32,537.0,345.0,697.0,198870.0,63.21953938797567,0.23221359391014423,3.1616829608239323,1.9052555856276538,0.3271476838601377,13.344394208016656,11.680352995028176,-1.3904952467958376,1.1424649763322041,374.5,76.18390904285576,0.8108400288679769,0.9855263157894737,3.93674551872134
