LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID8419,8419,1,625.0,456.1842245278,86.7098962490024,0.0,40.0,40,14.121655132956082,1,,827.5505617977528,821.0,419.0,1272.0,515564.0,164.49297601919582,0.2573988335260137,2.0597319080872607,0.009477655056093163,-0.026320024880521854,18.065079549791424,11.322866358032844,-1.0910537516349306,1.5954510967954165,626.5000000000001,95.10734763260712,0.8703677668188616,0.9819749216300944,3.799736953492643
ID7972,7972,1,618.0,456.23371335504885,88.53338762214983,0.0,15.0,15,13.980066885278035,1,,780.6944444444445,781.0,355.0,1191.0,477785.0,168.15329817633554,0.1313773993209503,1.0782484837995725,-0.05542662813838899,-0.09821354555649917,17.027428300359897,11.890538753060166,-0.8989566159253829,1.432014869467348,614.0,93.10264551167047,0.8901315445994473,0.9816147082334132,3.7573169877848613
ID8037,8037,1,604.0,456.88640132669985,88.85323383084577,0.0,14.0,14,13.85427231466257,1,,783.2902155887231,785.0,364.0,1168.0,472324.0,159.59850066881629,0.16634646633294464,1.3999415126720784,0.03232951100137201,0.11770940225813332,17.031351828719963,11.444903246529256,-0.9226638529355704,1.4881167155244266,602.9999999999999,95.72863790095812,0.8268817698139882,0.9678972712680575,3.8983715004486648
ID8361,8361,1,593.0,455.2206214689266,86.4409604519774,0.0,33.0,33,13.704117368456696,1,,838.1530612244898,830.0,459.0,1260.0,492834.0,155.963402777527,0.320470463170433,2.6084946246887046,0.007553739886136068,0.04483790663771477,18.111938962096858,10.590407386577196,-1.1082843359810317,1.7102211747824565,590.0,95.2862983930321,0.8165841827410795,0.9744013212221305,3.9228748238768336
ID8172,8172,1,581.0,454.18719703450245,86.9824636441403,0.0,26.0,26,13.640092685697764,1,,839.6993127147766,843.0,353.0,1276.0,488705.0,176.40183736775907,0.19588321790752508,1.5594058083561506,-0.00932359761525518,0.07088599857143157,17.760197809255505,10.621686717311114,-1.0079140424907618,1.6720694445177073,584.5,93.41289811659158,0.8417452748394836,0.9733555370524559,3.863799557729528
ID8558,8558,1,563.0,460.80676114555655,86.93991733097137,0.0,0.0,0,13.404698085027873,1,,739.040925266904,743.0,340.0,1195.0,415341.0,156.12030907863092,0.09787057282426763,0.8439953767055997,0.2202375921954942,-0.03005096417741253,16.838232317883833,10.928264781956681,2.2038725526855325,1.5407965174567253,564.5000000000001,90.8291127699599,0.8598519219692714,0.9774891774891777,3.8229014172973312
ID8110,8110,1,584.0,455.25496876774565,88.82964224872232,0.0,21.0,21,13.669231989760256,1,,821.3935264054514,830.0,366.0,1326.0,482158.0,181.774051018153,0.2310243165317395,1.6960570162597222,-0.004509832248917762,0.042071915792564085,17.495692953705234,10.934797471438497,-0.9625939054640268,1.6000015546153172,587.0,91.63384722097518,0.878488587485049,0.983249581239531,3.782133637150119
ID7727,7727,1,572.0,457.4478438228438,87.64335664335664,0.0,5.0,5,13.49345229721172,1,,785.1451048951049,793.0,353.0,1360.0,449103.0,176.3222201468156,0.06874097568123176,0.5728172775343311,-0.13461501687444952,-0.09497412114418038,16.687109672398392,11.211538097719453,-0.9295642036061601,1.4883871888900533,571.9999999999999,91.67693155241939,0.8552355693786853,0.9694915254237289,3.833205075633884
ID7728,7728,1,594.0,458.08009024252675,87.87789058093627,0.0,7.0,7,13.715726110367628,1,,768.8228279386713,763.0,343.0,1181.0,451299.0,163.44900141948457,0.06383735779202133,0.5645126266936649,-0.45795109986174126,-0.16888867395488008,17.026883382836058,11.784000981209049,2.22419608668377,1.4449153059294029,591.0,91.71109188209707,0.8829855914364899,0.984179850124896,3.772490229048725
ID8176,8176,1,586.0,453.7605136889641,87.68092012418855,0.0,24.0,24,13.709922968110668,1,,827.5793918918919,837.0,369.0,1236.0,489927.0,165.50110682317884,0.15352374280598488,1.3310297798108925,0.025567477563122287,-0.10723785866288328,17.651723731544262,11.081586280396273,2.1054033828391194,1.5928878127106045,590.5000000000001,92.3518455954028,0.8700387745612838,0.9817123857024108,3.8004552926760407
ID7729,7729,1,581.0,457.7856326763782,87.14295915452728,0.0,4.0,4,13.628419519087378,1,,778.0171821305842,771.0,345.0,2490.0,452806.0,200.3247270356943,0.0454637378219699,0.3377853337501355,-0.0019871403959730526,0.06560879480078846,16.87295023505622,11.160014414287271,-0.9495389098682548,1.5119111507109824,583.4999999999999,92.37278164696095,0.8593353563623346,0.9725,3.824050260234184
ID7730,7730,1,613.0,457.82599837000816,88.153355066558,0.0,8.0,8,13.974373516324643,1,,757.163132137031,754.0,348.0,1196.0,464141.0,154.11380485761168,0.01304554220785186,0.1265351186008398,-0.4272012728549488,-0.04381468023861944,16.997544961693933,12.209059565542443,2.241078889618257,1.3922075545987183,613.4999999999999,93.96816122231608,0.8730979607010154,0.9839615076182838,3.7937913771114427
ID8178,8178,1,606.0,453.93264746227703,87.16172839506173,0.0,25.0,25,13.905871272834824,1,,811.264802631579,816.0,387.0,1229.0,493249.0,166.70226379929414,0.1516141864058629,1.2813977758981099,-0.04891719207634187,0.07781507227538836,17.737464508071362,11.13560376422779,-1.0329869377597825,1.5928606013309763,607.5,94.25283710877021,0.8593444623610031,0.971223021582734,3.824029999506181
ID7731,7731,1,572.0,458.75739130434783,87.01710144927537,0.0,3.0,3,13.528790949515026,1,,769.2395104895105,765.0,329.0,1384.0,440005.0,167.34290114098616,0.02218734613776028,0.19955340514559322,-0.042903597132926206,-0.22024641328730166,17.020987947962414,11.248999414785358,-0.9368964980961875,1.5131112839770018,575.0000000000001,91.72090685743285,0.8588968870254403,0.9639564124057001,3.8250262300322277
ID7732,7732,1,564.0,459.5981432360743,87.29958738579428,0.0,2.0,2,13.41656590327546,1,,752.6548672566372,762.0,314.0,1109.0,425250.0,155.82804272383115,0.08697967614140278,0.7729948789437094,-0.03223756307629511,0.001245562464692157,16.854255796138855,11.008783032711552,-0.9309427569028136,1.5309826477693345,565.5,91.2196586819809,0.8540151744928306,0.975,3.835942939063923
ID7733,7733,1,576.0,457.9682884448306,86.81885317115551,0.0,6.0,6,13.534671754378515,1,,770.9288194444445,767.0,363.0,1180.0,444055.0,162.30199485284388,0.1059675341310759,0.910229421203617,0.08936809880687786,0.09119217404868116,16.994315842996745,10.871347225031474,2.2567936086076488,1.5632207757900534,575.5000000000001,93.13349566417806,0.8337644695141267,0.9713080168776373,3.8822476885057005
ID7925,7925,1,589.0,454.08730158730157,87.92120181405895,0.0,17.0,17,13.680870333281758,1,,816.9641638225256,821.0,376.0,1279.0,478741.0,175.7442598420195,0.14221111461374522,1.1575480073923872,-0.10453787112446243,-0.21125129994874434,17.50268188192807,11.114038803485686,-0.9230292789114181,1.574826414717818,588.0,93.46796129802024,0.8457882548743298,0.9775561097256857,3.854553758286965
ID8253,8253,1,581.0,454.22385904101674,88.6941074523397,0.0,23.0,23,13.552298857686367,1,,841.734375,841.0,403.0,1328.0,484839.0,172.97221872626528,0.25586951186955514,1.9829087357724064,0.07386630640573905,0.027714907046953743,17.537863195447127,10.736875799858629,-0.9578883607794848,1.6334233088249048,577.0,92.91654744509195,0.8398457889942776,0.9705634987384356,3.8681664829144187
ID8382,8382,1,555.0,454.92321428571427,87.15446428571428,0.0,35.0,35,13.351162356249093,1,,886.483870967742,894.0,417.0,1366.0,494658.0,165.77261228968962,0.40376898718523385,3.0762764983335895,0.06741838349003507,0.22471516644290068,18.19582331890589,10.162351896398498,2.021306733815954,1.7905130135627785,560.0000000000001,92.9765421299116,0.8140500554810478,0.9790209790209791,3.928976008551998
ID8257,8257,2,611.0,376.51553556827474,223.327745979831,0.0,28.0,28,13.951576806991675,1,,828.5711947626842,827.0,358.0,1310.0,506257.0,189.15759607402674,0.5887443884936396,3.2464505471375995,-0.11275354703538484,0.43873350247286824,18.519801542787263,11.039700868563605,1.2576785324174842,1.6775637096765745,611.5,103.96680238068784,0.7109138111665383,0.8999264164827079,4.2043267043877695
ID8066,8066,2,605.0,380.23858921161826,213.40982019363764,0.0,14.0,14,13.848527229483064,1,,791.063122923588,802.0,332.0,1214.0,476220.0,171.41473385887318,0.4521853408458779,2.874004322663295,-0.38759891384025086,0.7907715424494861,17.73450206117778,11.757925809850432,1.0667377013173993,1.5083019188912004,602.5,101.14865803072986,0.7400254655461969,0.9026217228464419,4.120800595263161
ID8194,8194,2,602.0,376.44513371932726,222.59649848359527,0.0,26.0,26,13.871493293733788,1,,823.1611295681063,825.0,430.0,1303.0,495543.0,180.4196779282873,0.5778817885507739,3.3419157066840612,-0.27907532621582004,0.3215937935540272,18.345616686904634,10.935319561985107,1.2219627926840224,1.6776479720519775,604.5,104.35860886740768,0.6975086645492776,0.8995535714285714,4.244535092924933
ID8195,8195,2,600.0,375.3336111111111,220.61666666666667,0.0,24.0,24,13.81976597885342,1,,822.8652246256239,824.0,409.0,1318.0,494542.0,179.23396294227024,0.5841506193993504,3.3858426181299874,-0.16782942085420377,0.3966050401762832,18.589225395876465,10.666096870214895,1.2955594374231403,1.7428329802429348,600.0,101.13582356578397,0.7371418762563791,0.9104704097116844,4.128852707538617
ID8387,8387,2,404.0,387.78418009087153,217.83126807104503,0.0,35.0,35,11.333050739988751,1,,1124.196029776675,1146.0,468.0,1722.0,453051.0,308.7565638259226,0.6083965740625863,2.75454241642226,-0.5751617840104962,-0.1924575078860769,15.082413588428158,9.417942080458582,2.001674707269191,1.6014553348892289,403.50000000000006,86.4205987127349,0.67892040499275,0.8696120689655173,4.302248592750416
ID8196,8196,2,609.0,375.9332784184514,221.80560131795716,0.0,25.0,25,13.900147514093547,1,,818.5860927152318,815.0,376.0,1284.0,494426.0,180.8606773612042,0.5813446416166385,3.3278009939458215,-0.18330057568571903,0.2274840949805846,18.76429290715812,10.8206331823476,1.2687770062920143,1.7341215242163024,607.0000000000002,103.0893974861703,0.7177456223923827,0.9086826347305396,4.184269568142376
ID8261,8261,2,611.0,376.7949876746097,222.77581484524788,0.0,27.0,27,13.917311728305748,1,,829.5617792421747,829.0,356.0,1335.0,503544.0,189.23959106696495,0.58179069536811,3.2246641090882835,-0.49446374798810316,0.15604195799789003,18.723564121416416,11.14462677381624,1.196371284660635,1.6800530427278662,608.5000000000002,101.97935640138002,0.7352684195566802,0.902149740548555,4.134109499145855
ID8521,8521,2,550.0,404.28062939199515,219.2567980446074,0.0,39.0,39,13.177178867772032,1,,1789.9579524680073,1751.0,680.0,3192.0,979107.0,539.3501992424831,0.6206840378550298,2.5419921399186207,0.017798118962262546,-0.18472530702260423,15.670963465207544,11.562933725293957,-1.1415951064382608,1.3552757317052901,545.5,88.21399006750546,0.8809062395683609,0.9793536804308797,3.776940027807843
ID8139,8139,2,614.0,376.86747967479675,224.41842818428185,0.0,29.0,29,13.991446672986726,1,,829.2120717781403,825.0,427.0,1342.0,508307.0,187.10288853939628,0.5912598139249194,3.2934599499973616,-0.6459976756695447,0.38644207109171197,18.687153871572438,11.31584906092327,1.3078964703786609,1.6514142041806041,615.0000000000001,101.94497438090802,0.7436238968466751,0.9044117647058825,4.110818129464613
ID8268,8268,2,612.0,377.5531914893617,225.95444626295688,0.0,31.0,31,13.945871807036522,1,,832.0693069306931,833.0,391.0,1329.0,504234.0,185.3116610403549,0.5829308293548191,3.3070581834077126,-0.2877352189308589,0.18110685275648472,19.126269778681554,10.94338464212994,1.2317896153831394,1.7477471919472765,611.0,100.4088330191888,0.7615654533225727,0.9201807228915664,4.062106583901713
ID7758,7758,2,610.0,385.93631881676254,214.01136674883594,0.0,5.0,5,13.917311728305744,1,,759.0345963756178,763.0,336.0,1204.0,460734.0,157.891617344045,0.4474646931383063,2.97223598369618,-0.6462444241935346,0.2771880613763609,18.581439825655032,11.182893205879754,1.1506820097275716,1.6615950348059536,608.5,104.94594688915289,0.6942871156263309,0.8787003610108302,4.254371190809284
ID8273,8273,2,617.0,376.81221229352826,224.59558624424588,0.0,30.0,30,13.997133097392593,1,,825.1636661211129,827.0,396.0,1304.0,504175.0,183.55942278749546,0.583322435118213,3.312323330116381,-0.12394142985785915,-0.009532200081979476,19.0202413856463,10.825544568476396,1.3091148295074586,1.756977791309693,615.5,103.38092423498033,0.7236975465916934,0.9091580502215657,4.1670276466672185
ID8147,8147,2,613.0,375.95201405785343,218.14179507975126,0.0,22.0,22,14.0084990213908,1,,802.1463414634146,798.0,374.0,1300.0,493320.0,175.7519666848612,0.5676398482036298,3.305293199316548,-0.5416849892160319,0.10164140422474698,18.15223427919041,11.597030733469538,1.2411994469043808,1.5652484412930172,616.5000000000001,104.10838518253045,0.7147785719816374,0.8986880466472308,4.192945039312978
ID7765,7765,2,617.0,385.09874522640484,214.09519912711403,0.0,7.0,7,13.945871807036522,1,,758.2803278688525,764.0,330.0,1174.0,462551.0,153.80737245838515,0.4405499047202676,3.0154312787853184,-0.5508224882667994,0.35720504141099413,18.35011347187331,11.178089204776748,1.184740169592832,1.6416145135102098,611.0,104.90688282966859,0.6976588516929194,0.8759856630824373,4.24407820134274
ID8469,8469,2,266.0,397.19182389937106,208.5685534591195,0.0,37.0,37,9.18434101276213,1,,1274.5056603773585,1281.0,505.0,1787.0,337744.0,249.78478798507297,0.34414572266701426,2.6127737247585654,-0.026267353362550948,-0.01172276192930117,11.822455580015303,7.302348071065978,0.9542355096761468,1.6189937079087344,265.0,64.65856703610805,0.7965326583836888,0.9498207885304659,3.9719441991761864
ID7766,7766,2,605.0,386.8540305010893,213.89978213507626,0.0,4.0,4,13.957279475043833,1,,753.0279146141215,753.0,296.0,1143.0,458594.0,161.39736496257035,0.4430451635513881,2.864921375888328,-0.5293744235777051,0.24025705265265268,18.339203907913216,11.040934700047892,1.1718976155859033,1.6610191443151698,612.0,106.08527239590747,0.6833624237589665,0.8774193548387097,4.2882429746151765
ID7896,7896,2,616.0,382.71593968766825,213.2393645665051,0.0,10.0,10,14.036873567421145,1,,770.7022653721683,783.0,350.0,1258.0,476294.0,170.82948181949482,0.4368928165061654,2.7434960424621986,-0.48576948633868666,0.3631239663048552,18.130706901350038,11.78110809103952,1.1456964801736864,1.5389644812052865,619.0,104.49948167722044,0.7123152468875403,0.886184681460272,4.200188793127319
ID8472,8472,2,187.0,395.2920072661217,226.1739327883742,0.0,37.0,37,7.642634631769701,1,,1082.908108108108,1053.0,466.0,2034.0,200338.0,247.52708940285532,0.2523427054182115,1.7630573128672318,-0.46652198879945683,-0.04720199802095525,10.448795582317262,6.272297904679755,-0.7712905629502674,1.6658640487278873,183.5,56.471529289542815,0.7230808082600919,0.9106699751861043,4.168804362271934
ID7897,7897,2,604.0,382.1832641770401,213.06320885200552,0.0,11.0,11,13.848527229483064,1,,781.9850249584026,788.0,377.0,1203.0,469973.0,163.8209025390463,0.4574361200732796,2.9964017607608713,-0.06419901314503541,0.85912028608768,18.4706820250499,11.569674238338175,1.1240403167599404,1.59647381979382,602.5,102.81206964264469,0.7162732162438445,0.8965773809523809,4.188568054505811
ID8346,8346,2,599.0,377.9334716459198,225.11825726141078,0.0,32.0,32,13.848527229483064,1,,838.5993322203673,839.0,393.0,1326.0,502321.0,186.13297580447053,0.5903280563512339,3.3447825648818448,-0.7149913450185591,0.48047856166955605,18.115035257057993,11.757188321178766,1.215250210937238,1.54076253286056,602.5,98.32565340013107,0.7831288674361845,0.9290670778720124,4.005791267520345
ID7771,7771,2,594.0,387.6110183639399,213.61129660545353,0.0,2.0,2,13.808244704671576,1,,745.7835570469799,747.0,341.0,1130.0,444487.0,151.63843041232778,0.4352291228005303,2.982841857102433,-0.4171001847203256,0.2661526191306623,17.791083881473313,11.14981066476482,1.1653194835947438,1.595639999313708,599.0,105.60401268855561,0.6749565949837154,0.8693759071117562,4.3148629832415235
ID7772,7772,2,615.0,385.1455627705628,213.50108225108224,0.0,8.0,8,14.002817212590298,1,,764.0016313213703,767.0,377.0,1238.0,468333.0,161.22187143002589,0.452756578347011,2.9537398479585955,-0.34810965036959035,0.20146830576267583,17.94415512721066,11.241107948686333,1.170825957461153,1.596297732316294,616.0000000000002,105.06194267864579,0.7012933523823809,0.8940493468795357,4.233066302778547
ID8412,8412,2,512.0,381.9773541870316,220.0086347344412,0.0,34.0,34,12.759917977127005,1,,934.931640625,916.0,422.0,1584.0,478685.0,220.11964638109677,0.5850507401740547,3.135461054571834,-0.5188752642060616,-0.2182808853590715,16.540991940720033,10.759873749188671,1.8536778634084878,1.5372849464862242,511.49999999999994,92.54408757101801,0.7505128738502993,0.9093333333333332,4.091907982488126
ID7773,7773,2,595.0,387.02396972245583,213.9524810765349,0.0,3.0,3,13.756279560123208,1,,754.0084175084176,759.0,338.0,1192.0,447881.0,159.26114690610822,0.45730966615403373,2.971357358530516,-0.5224595327370611,0.5100849753793092,17.878449654627563,11.153306804796399,1.2074930353003352,1.602972998728867,594.5,103.94375280543957,0.6914566181202048,0.877490774907749,4.26306999297175
ID7966,7966,2,610.0,378.2737803216135,214.18819841918778,0.0,16.0,16,13.951576806991675,1,,782.8140293637847,790.0,296.0,1180.0,479865.0,178.36233408754217,0.48477767104856306,2.865936933071804,-0.2848111802393484,-0.004242691312542374,18.34754656559638,11.444141495996382,1.1093447623756245,1.6032261198461315,611.5,102.62652390270696,0.7296038001493912,0.8940058479532164,4.150127013070362
ID8286,8286,2,616.0,375.7607046070461,219.5739837398374,0.0,23.0,23,13.991446672986722,1,,812.2332789559543,815.0,350.0,1256.0,497899.0,179.1012039145538,0.5763926059539957,3.3163952300500803,0.10329266447510815,0.30569431534128866,18.63489209608794,10.809096454399885,1.2789544842304377,1.724000907448886,614.9999999999998,103.29424217907632,0.7243237944195621,0.9084194977843426,4.165225858338906
ID8542,8542,2,597.0,399.5695603784084,216.42459654980522,0.0,38.0,38,13.808244704671575,1,,1690.4474123539233,1712.0,698.0,2670.0,1012578.0,457.6068329191149,0.6199818096056054,2.8275348694383897,-0.30821104905334784,0.5471845677872325,17.297297448880634,11.916238370944107,1.8592798204417684,1.4515736351042963,598.9999999999999,94.38897409471082,0.844878298123891,0.9637972646822204,3.856628928945496
