LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID48995,48995,1,161.0,181.45430944963655,506.79491173416403,0.0,35.0,35,7.147638542378763,1,,791.6211180124224,810.0,408.0,1147.0,127451.0,163.37315202089422,0.3943671074170011,2.740881341859663,0.13750198274660735,0.9384164467967531,9.147302300879698,6.781420235236039,0.12151587056166867,1.3488770764198643,160.5,50.73673578258159,0.7835015411339916,0.9786585365853658,4.004838473857785
ID48423,48423,1,171.0,186.71442495126706,506.4405458089668,0.0,13.0,13,7.377736139048903,1,,826.9824561403509,850.0,498.0,1112.0,141414.0,147.35505235691224,0.3990004831053285,3.2012295566582765,-0.17190603971085106,0.9416389113449443,9.133176467546718,7.399571954677273,3.0335993329422246,1.234284432057402,171.0,51.198204379462695,0.8197784829509124,0.9884393063583815,3.9152245435231476
ID48168,48168,1,216.0,187.48225308641975,505.83641975308643,0.0,6.0,6,8.291859587312052,1,,876.4744186046512,900.0,466.0,1202.0,188442.0,165.60480501887002,0.41093577475815046,3.08292537876092,-0.3465785509544131,2.3681820023378193,10.41645033468098,9.566506102999748,2.54316418213759,1.0888458359332167,216.0,58.543160715543266,0.7919746543412033,0.993103448275862,3.9833575467452866
ID48552,48552,1,181.0,184.54761904761904,506.3498168498169,0.0,15.0,15,7.611333607551958,1,,788.4945054945055,805.0,432.0,1184.0,143506.0,158.44272357772223,0.39669156364897473,2.826889433204857,-0.0899616979942618,0.905363848976848,9.671642832081687,7.372624529758302,0.09235099557418458,1.3118317355025748,182.0,53.58595510547913,0.7964881158511191,0.9891304347826086,3.972055260456885
ID49064,49064,1,148.0,181.78747203579417,507.18903803131997,0.0,39.0,39,6.886811529393324,1,,844.5973154362416,859.0,478.0,1202.0,125845.0,172.48019547351592,0.4166189959771998,2.880225317016708,0.09404147257740292,1.36109850889407,9.216072299811854,6.959156218752726,-0.032079922971907926,1.3243088687932385,149.0,49.267124597681125,0.7714036692691275,0.9834983498349835,4.036120110260917
ID48681,48681,1,185.0,181.20912375790425,506.2922312556459,0.0,21.0,21,7.6634309549254365,1,,820.7445652173913,834.0,480.0,1224.0,151017.0,153.21496371736595,0.39736145665752076,3.0465885649610818,-0.08888659129143635,0.9524418220463015,9.564188952124747,7.4510125590485305,-0.063358892572129,1.2836092915331312,184.5,53.726426087734836,0.8032122631263362,0.9761904761904762,3.955394148944004
ID48170,48170,1,245.0,187.88269100743747,505.0591615956727,0.0,5.0,5,8.857956138088763,1,,851.849593495935,878.0,461.0,1198.0,209555.0,147.5446032175003,0.41840095513427983,3.4061458438605996,-0.5128238784300916,2.709612079534052,11.729119898551474,9.514444225069408,2.146091361137917,1.2327698414213901,246.5,61.52954144246969,0.8181999162644455,0.986,3.9189995774580026
ID48622,48622,1,187.0,181.06444444444446,506.3648888888889,0.0,22.0,22,7.725484040463792,1,,786.9679144385027,792.0,461.0,1176.0,147163.0,151.52883624014842,0.39992058423218396,2.9673043463074387,-0.2910279939712394,1.4771582599140975,9.823348316462038,7.958648727632594,2.8354140229569174,1.2342985163241553,187.5,54.49035811023505,0.7935454610575533,0.9765625,3.9794131071347083
ID48942,48942,1,160.0,182.38992731048805,506.898753894081,0.0,34.0,34,7.147638542378763,1,,791.775,794.0,434.0,1112.0,126684.0,154.52230915035287,0.3971306204312664,2.9129763207734136,0.14525827435072933,1.3840417054736338,9.304133419903579,7.286426551172816,0.12415406319768062,1.2769130868966208,160.5,50.29347346496991,0.797373208268519,0.9907407407407406,3.9698501373753254
ID49137,49137,1,143.0,180.72260668973473,507.2785467128028,0.0,38.0,38,6.782018766824356,1,,799.0827586206897,809.0,442.0,1123.0,115867.0,163.01488954865252,0.4037632390914824,2.8198589958554177,-0.12295305942089083,0.7595775300280884,9.535904259746985,6.0912808260252955,0.06403334183802545,1.5655006774608662,144.5,49.54122484107023,0.7398509429206149,0.9897260273972602,4.121286592165671
ID48371,48371,1,225.0,186.98173005219985,505.56114839671886,0.0,10.0,10,8.434587100864938,1,,777.78125,785.0,370.0,1113.0,174223.0,141.5714540348217,0.3906666667220156,3.086704708610687,0.16721911792860394,1.3738195054615319,10.46314674920682,8.75710407729567,-0.11973648634164054,1.1948181335807535,223.5,59.20172821134304,0.8013433216726107,0.9845814977973568,3.9600039676441208
ID48372,48372,1,213.0,187.02083333333334,505.90972222222223,0.0,11.0,11,8.291859587312052,1,,795.5825688073395,822.0,361.0,1220.0,173437.0,164.5278261977919,0.3999556048834628,2.7629525005748867,0.06742334327407246,1.5110872261746993,10.137329174909992,8.74705015728622,-0.06338787756098677,1.1589426140955281,216.0,57.52043264291889,0.8203880529721428,0.993103448275862,3.9137697155355697
ID48820,48820,1,192.0,183.19982547993018,506.34380453752186,0.0,26.0,26,7.797255174810172,1,,791.6125654450262,789.0,440.0,1197.0,151198.0,155.91264979979778,0.4009435338802352,2.9061893378831005,-0.03964542936599776,1.5186624498540726,9.791715426717285,8.163934873825795,-0.021881722051215666,1.1993867636193767,190.99999999999997,55.164141473172265,0.7887320780213032,0.9794871794871793,3.9915371892745934
ID48694,48694,1,192.0,181.9426807760141,506.16490299823636,0.0,23.0,23,7.756324418739616,1,,804.7765957446809,810.0,453.0,1236.0,151298.0,140.31230668238223,0.39763780676044214,3.2636426422681453,-0.0983737166808013,1.3978814185869073,9.554891872426529,8.271882644432367,0.030574941314316366,1.1551048634445664,189.0,54.318427571709506,0.8049655410485583,0.9767441860465115,3.9510842218783355
ID48315,48315,1,219.0,186.48398169336383,505.75858123569793,0.0,7.0,7,8.339706837243037,1,,877.440366972477,893.0,452.0,1210.0,191282.0,147.41276768748378,0.40933188954659205,3.4576004585594045,-0.6685361426756268,3.9762916034512656,12.20745362844234,9.71627319233359,-1.095015001081896,1.2563925886804377,218.5,61.075456417116754,0.7360848225631259,0.9604395604395605,4.131816260864333
ID49147,49147,1,146.0,181.78293241695303,507.28694158075604,0.0,40.0,40,6.805445498991344,1,,821.1700680272108,826.0,457.0,1142.0,120712.0,151.6342198588007,0.405235217837172,3.1233743639180274,0.01860880417617546,0.6290899012643499,9.451528194572758,6.1757893497534,-0.025057093785711894,1.5304162203897316,145.5,49.48295906154346,0.7467264461040596,0.9864406779661017,4.102269288583776
ID48380,48380,1,238.0,186.12947368421052,505.4221052631579,0.0,8.0,8,8.69474542287756,1,,828.5991561181435,840.0,456.0,1130.0,196378.0,166.93377505322923,0.4111361963152043,2.892324720111762,-0.26571740723298987,2.562136317570041,11.025546387933195,9.786545484484671,-0.899363752300183,1.1266024773923344,237.5,62.38044461283498,0.7669667672006266,0.9693877551020409,4.047777750345164
ID48636,48636,1,158.0,181.40654205607476,506.776220145379,0.0,19.0,19,7.147638542378763,1,,786.3148148148148,809.0,434.0,1170.0,127383.0,153.9484656945858,0.3837459871898563,2.832947730468555,-0.10696270321586095,0.5584143932278488,9.36592562488794,6.517217136694966,-0.04349183823412884,1.437105044751911,160.5,50.32909492982799,0.7962448927231494,0.9876923076923076,3.9726618715312267
ID49020,49020,1,144.0,180.72260668973473,507.2785467128028,0.0,36.0,36,6.782018766824356,1,,818.5103448275862,843.0,434.0,1166.0,118684.0,160.94556176103367,0.40573615178710004,2.9357228637742874,-0.12295305942089083,0.7595775300280884,9.535904259746985,6.0912808260252955,0.06403334183802545,1.5655006774608662,144.5,49.54122484107023,0.7398509429206149,0.9897260273972602,4.121286592165671
ID48258,48258,2,557.0,457.1807301017355,152.45002992220228,0.0,10.0,10,13.315352289908494,1,,1068.3566308243728,1084.0,430.0,1478.0,596143.0,191.92933333769125,0.6531166137124509,4.398373758945333,0.023250210991354534,0.08709893770183041,14.911440165162933,12.161574050941496,-1.2016911974136315,1.2261110365075278,557.0,86.45453633012526,0.9364605513122198,0.9858407079646015,3.6631962704340086
ID48962,48962,2,584.0,459.54012611063337,151.45987388936658,0.0,35.0,35,13.605043139067009,1,,1117.7142857142858,1134.0,583.0,1548.0,649392.0,180.2526510945148,0.6690394670891655,4.971234707265321,0.032724235266043684,0.06524019428019848,15.209611090865415,12.448940108420247,-1.568516381369864,1.2217595199592854,581.5,88.91727332593182,0.9242454264001411,0.9881053525913337,3.687323803032038
ID48131,48131,2,568.0,456.9793678665496,151.78914252268072,0.0,9.0,9,13.46393256748075,1,,1044.2692307692307,1068.0,419.0,1458.0,597322.0,190.54766924052728,0.6493406946077324,4.315201531260945,-0.042584231255415037,0.049312511938568906,14.904924274985826,12.374369233471091,-1.1407210679897557,1.204499719845914,569.5,87.07519435605161,0.9438754437243176,0.9887152777777778,3.6487792400072068
ID49028,49028,2,593.0,457.7068289952421,148.40876014553598,0.0,39.0,39,13.76784432009773,1,,1108.363025210084,1126.0,520.0,1585.0,659476.0,180.33596399505186,0.6685568346926772,4.925235578367184,0.011096126360265792,0.008964924393215066,15.382098176087508,12.507864905820163,1.4525413559704399,1.2297940769195472,595.4999999999999,89.45543407837484,0.9351433179121164,0.9908485856905155,3.6657753331135727
ID48133,48133,2,518.0,458.56955128205124,151.0227564102564,0.0,1.0,1,12.865501965161373,1,,1093.9634615384616,1110.0,531.0,1574.0,568861.0,201.3182676886104,0.6554220482341211,4.302906799338574,-0.008126863872207143,0.10207334845578153,14.697366389157093,11.52195090949802,-1.2197751326694766,1.2755970325339128,520.0,85.69536979518386,0.8898124813017781,0.9710550887021475,3.7579905648173693
ID48901,48901,2,557.0,457.7990152193375,151.16457773798868,0.0,32.0,32,13.333269345274891,1,,1138.231182795699,1157.0,518.0,1596.0,635133.0,192.444518234733,0.6699514118412647,4.745635756286628,-0.03404633424607418,0.002568165222507493,15.073509411079995,12.057588181714612,1.5673446090012475,1.2501264086908392,558.5,87.5999187274227,0.9145882866932913,0.9815465729349735,3.706739913954912
ID49095,49095,2,615.0,457.52408008658006,148.37770562770564,0.0,38.0,38,14.002817212590294,1,,1078.7325769854133,1094.0,407.0,1512.0,665578.0,182.33784325564744,0.6662152182348449,4.730972555397484,0.06135717958242632,0.052732409239826285,15.607014483187509,12.776996184760463,1.47619456451355,1.221493241252001,615.9999999999998,91.11952390586697,0.932325778226763,0.9871794871794868,3.671310241720362
ID48393,48393,2,550.0,458.3199095022624,152.75369532428357,0.0,13.0,13,13.261455882237982,1,,1079.3430127041743,1096.0,526.0,1460.0,594718.0,175.34493885740508,0.6548076590010831,4.871497380310397,-0.08990915364977005,-0.04780939311165546,14.940943375696515,12.07569689252776,-1.29393501686924,1.2372737994890979,552.5000000000001,86.28437356693577,0.9325622805570714,0.989256938227395,3.670844681134153
ID48527,48527,2,568.0,458.06081871345026,152.3359649122807,0.0,20.0,20,13.469841688927183,1,,1087.5746924428822,1112.0,535.0,1492.0,618830.0,188.58278469240935,0.6608801487996341,4.589564281339087,0.05514691834555824,-2.7519939674269355E-4,14.971360563155226,12.327213079521503,-1.4863387209620806,1.214496777704467,570.0,87.65758303802033,0.9321927825913472,0.9844559585492227,3.671572124687865
ID48081,48081,2,555.0,458.4502712477396,151.39903556359255,0.0,5.0,5,13.267455184007076,1,,1051.6261343012704,1075.0,375.0,1461.0,579446.0,189.62117729671658,0.65003671904407,4.369671691052063,-0.01978657563820603,0.090818174584703,14.969575332423528,12.008338133307932,-1.2756056018002586,1.2465984190520012,553.0,86.70865779500828,0.9242938600310036,0.9831111111111112,3.6872271926209463
ID48467,48467,2,554.0,458.15974104185483,151.82068654019872,0.0,18.0,18,13.273451774226933,1,,1105.14,1128.0,489.0,1490.0,607827.0,181.27754596284026,0.658927540361829,4.842989451828601,-0.026404958904250733,0.07254889006611552,14.91314943250264,12.070901567884377,-1.3813561977866997,1.2354627654474706,553.5,87.44809127241074,0.9095505065674938,0.9822537710736469,3.7169911064750956
ID48084,48084,2,538.0,457.58675373134326,151.75621890547262,0.0,6.0,6,13.061933202803933,1,,1076.6145251396647,1088.0,477.0,1513.0,578142.0,177.3044287666512,0.6496471558469776,4.7825236422785045,-0.036872382275030674,0.14459748145775367,14.818608664182825,11.89024298636449,-1.184487611104943,1.2462830811091523,536.0000000000001,85.32549015488466,0.9251604744363207,0.9852941176470589,3.685499842102902
ID48596,48596,2,553.0,458.4966636336063,152.24704276615105,0.0,21.0,21,13.225402922330684,1,,1114.7854545454545,1136.0,505.0,1567.0,613132.0,189.04318896114228,0.6644425001719584,4.7081345045158525,-0.05495087600213834,0.06618961286413702,14.89934492574138,12.024922761293798,-1.3735927501502094,1.2390387216207213,549.5,85.8528301765243,0.9368462611254478,0.9891989198919892,3.662442103892703
ID48277,48277,2,551.0,456.15699607132063,152.0856754306437,0.0,8.0,8,13.249449129317057,1,,1065.0090579710145,1089.0,485.0,1435.0,587885.0,185.87091785140092,0.6546140237789941,4.53378016025614,-0.01718746912287398,-0.006542761795118496,14.815781542322165,11.945892416942344,-1.1494315500621353,1.2402406639213979,551.4999999999999,88.34258101479787,0.8880045967517589,0.9752431476569405,3.7618140577624026
ID48150,48150,2,558.0,457.9647377938517,152.48673899939723,0.0,4.0,4,13.267455184007074,1,,1052.7454545454545,1070.0,434.0,1456.0,579010.0,187.69234391127355,0.6480194823157827,4.410954055208354,0.033578886063413506,0.06847966357152742,14.976735937632101,11.961323379513097,-1.159708265299165,1.2520969011910246,552.9999999999999,86.45236922329786,0.92978213248161,0.9822380106571934,3.676328693961185
ID48278,48278,2,539.0,457.01981566820274,152.44592933947774,0.0,11.0,11,13.14089469003943,1,,1084.3591160220994,1105.0,528.0,1547.0,588807.0,191.3199102736404,0.6559588459338203,4.49024476973063,0.027881778495266848,0.0065636631522757154,14.577141017300608,12.077316549902102,1.8605065412981023,1.2069850911888842,542.5,86.35796614890036,0.9141233351324101,0.9774774774774773,3.7076824757229025
ID48662,48662,2,550.0,458.6044685990338,151.8647342995169,0.0,23.0,23,13.255453865237977,1,,1124.7704918032787,1141.0,564.0,1557.0,617499.0,187.69579111847392,0.6664399789228376,4.793036559295816,0.02480690584720087,0.07834088542069768,14.852322302261513,12.040457115572048,-1.5211067592626495,1.2335347536808092,551.9999999999999,85.90843061670901,0.9398907402981289,0.9883616830796775,3.656505630485419
ID49046,49046,2,621.0,457.7794830371567,148.83764135702745,0.0,41.0,41,14.036873567421145,1,,1082.5663430420711,1095.0,453.0,1537.0,669026.0,168.65799685354503,0.6636454272716921,5.120978048283371,-0.03046812737733545,0.009805458348438566,15.812908239409587,12.655044297545128,1.393912913210615,1.2495340093338934,619.0,91.48256904488179,0.929445242621506,0.9833200953137411,3.6769949008519247
ID48791,48791,2,581.0,458.76937481993656,152.528522039758,0.0,30.0,30,13.569903063667143,1,,1102.525129982669,1118.0,533.0,1586.0,636157.0,184.60751292727267,0.6646076379812145,4.768947774770143,0.09339933053884646,0.064139896231336,15.209408772209557,12.340577491395821,1.5148126153150743,1.2324713963194964,578.5,88.11582759987594,0.936279206090037,0.9846808510638297,3.6635510102240283
ID48216,48216,2,499.0,457.91194331983803,151.66464237516868,0.0,2.0,2,12.539740179716349,1,,1137.259634888438,1155.0,480.0,1548.0,560669.0,205.57708169383218,0.6633158231224122,4.4122545763361165,0.10761097437539209,-0.04847008480441106,14.460283758376963,11.220932238858202,-1.2188026913487744,1.2886882703293452,494.0,82.05021479256165,0.922098612128427,0.9850448654037888,3.6916136897875056
ID48410,48410,2,548.0,457.5703670003033,152.06263269639066,0.0,12.0,12,13.225402922330682,1,,1084.2513661202186,1101.0,506.0,1468.0,595254.0,180.84320602921744,0.6571779962384849,4.755231139148241,0.037783245103249374,0.03275484232652627,14.862397532259969,11.938931844808248,1.8002968861911817,1.2448682784568383,549.4999999999999,86.21189564300597,0.9290587366615481,0.9883093525179855,3.6777596709407834
ID48859,48859,2,571.0,459.27466433158196,152.26941039112668,0.0,34.0,34,13.481652161769508,1,,1130.0280701754386,1148.0,611.0,1565.0,644116.0,180.45968227271845,0.6685710423163501,5.018129893865536,0.041850018038553656,0.03839832085991802,15.14154948540584,12.27939523270844,-1.4968948323365117,1.2330859295963958,571.0,87.28821850508118,0.9417480127250057,0.9913194444444442,3.6528982543148083
ID48540,48540,2,571.0,458.17607289829516,152.12610229276896,0.0,16.0,16,13.434347973244154,1,,1071.0052631578947,1097.0,402.0,1437.0,610473.0,178.94537258459223,0.6569422175025296,4.74592572379601,-0.00559256920682585,0.07206705184282897,14.968185355843609,12.28502461889939,-1.4349272092137633,1.2184090647092738,567.0,88.84339857167544,0.9026982404975615,0.9733905579399141,3.7310720357213376
ID48095,48095,2,523.0,456.09134615384613,151.33173076923077,0.0,3.0,3,12.865501965161373,1,,1096.8134615384615,1110.0,472.0,1564.0,570343.0,200.86410107750672,0.6578724331704675,4.333621932012006,-0.012025669148240395,0.044541077344555105,14.659610143044267,11.478416833227216,-1.2383043877152027,1.2771456513591903,520.0,84.88206730961599,0.9069457521794702,0.9829867674858225,3.722324891462887
ID48735,48735,2,581.0,458.5375505488158,152.5418833044483,0.0,26.0,26,13.552298857686367,1,,1104.1864111498257,1114.0,496.0,1533.0,633803.0,189.184439835188,0.6634057585592914,4.655518070939021,-0.024282633687068164,-0.007851668885923894,14.996891236152544,12.399665660502512,1.5122107901379496,1.2094593230786173,577.0,89.32605047495292,0.9087185901817132,0.9796264855687606,3.718692138260094
ID48800,48800,2,587.0,458.2838452787258,151.68003412969284,0.0,31.0,31,13.657583728599336,1,,1104.4307692307693,1118.0,524.0,1565.0,646092.0,197.30140633569806,0.6688310011824807,4.486858240164135,-0.057038892047208106,-0.029680916509240898,15.453130584388244,12.263211700792557,1.6180053936789793,1.2601209994107438,586.0,90.03986541178399,0.9083177596785016,0.9774812343619681,3.7195125564557108
ID49120,49120,2,571.0,458.100700525394,148.93987157034442,0.0,40.0,40,13.481652161769508,1,,1146.0123022847101,1167.0,491.0,1629.0,652081.0,185.13336891281116,0.6730590853756917,4.98054058721499,-0.11588552574149044,0.046043390966989145,15.095510474108917,12.3942243867013,1.3872354385000123,1.2179471666097985,571.0,87.91028791126057,0.9284672031389135,0.9844827586206897,3.6789310487378386
ID48545,48545,2,579.0,458.1038605589167,151.95865744742147,0.0,14.0,14,13.569903063667144,1,,1051.523396880416,1071.0,430.0,1427.0,606729.0,167.82621599306907,0.6509919309002598,4.941056139181077,-0.04034352033954103,0.03846388688739109,15.239291106664924,12.353731575610997,-1.391048813673552,1.233577969004172,578.5000000000001,88.22007353774204,0.9340677901802777,0.986359761295823,3.667885195368555
