LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID40628,40628,1,252.0,3.347581179589132,125.91815772034461,0.0,22.0,22,8.947342419692193,1,,1112.816733067729,1088.0,699.0,1530.0,279317.0,171.65192186190185,0.48660773463004664,4.2441193907815,-1.969460058462531,0.11779893599791447,13.700538728159339,8.501825556462402,-1.5581691171891454,1.611481985506665,251.49999999999997,69.25819834355134,0.6588787087719948,0.9805068226120857,4.367191088464052
ID40694,40694,1,259.0,3.4210355987055014,126.63398058252427,0.0,24.0,24,9.053441096750236,1,,1116.6719367588933,1104.0,658.0,1607.0,282518.0,188.17447757577713,0.4965594534532459,3.937967779100067,-2.106010647528238,0.15764792806581837,13.750581422682124,8.695415599149307,-1.4961802180319193,1.5813598862402134,257.50000000000006,69.74173861380122,0.6652755423982354,0.9828244274809165,4.346144415579279
ID39799,39799,1,377.0,4.727091633466135,124.91699867197875,0.0,6.0,6,10.947313467157008,1,,1056.688,1057.0,529.0,1498.0,396258.0,154.84605513684826,0.49250467045659996,4.5037189387536225,-2.2939874390456727,-0.11616174885320156,15.928158330662287,10.42553157492796,1.5641996172059722,1.5278029917407208,376.5,82.2098266292804,0.700047291901282,0.98046875,4.236831985185881
ID40441,40441,1,259.0,3.3,125.66633663366336,0.0,21.0,21,8.965112729988794,1,,1125.5421686746988,1105.0,722.0,1541.0,280260.0,171.16726641991158,0.48495349557281614,4.294951780582777,-1.116817902470237,-0.5292371057581448,14.647244236782232,7.603526864659818,-1.5521907648108937,1.9263750227359195,252.5,69.67426298508258,0.6536217262141832,0.9921414538310412,4.384718251903088
ID41596,41596,1,372.0,4.812219227313567,123.2030548068284,0.0,0.0,0,10.86705883733894,1,,1087.2135135135136,1071.0,623.0,1482.0,402269.0,160.31446174989438,0.4940003190343029,4.484857777972237,-2.1182864451917913,0.2097876196753969,15.547592690149665,10.27237989466907,-1.5166698906083573,1.513533655255313,371.0,79.23617549656919,0.7425689117774152,0.9933065595716198,4.113737260879063
ID40767,40767,1,263.0,3.6098265895953756,126.43705844572895,0.0,25.0,25,9.088532085254124,1,,1102.39453125,1085.0,692.0,1497.0,282213.0,195.05716761155472,0.49217882529895385,3.7282685271025966,-1.6540843708297435,-0.18815284862443415,13.742970622614106,8.260216113658815,-1.502302569307296,1.663754365928658,259.5,68.26017471160955,0.6998620348892813,0.9866920152091255,4.237392703484443
ID41024,41024,2,602.0,453.5997506234414,324.9638403990025,0.0,28.0,28,13.83702990310963,1,,1361.5199335548173,1364.0,480.0,2083.0,819635.0,295.8449650786567,0.7197433027967709,3.8521556141641238,0.08491601059233342,-0.07586637911851941,19.37727600541593,10.133316124906708,-1.2967866989038694,1.912234432101498,601.5,97.07986894129273,0.8020235725694081,0.9670418006430869,3.9583242366593265
ID40896,40896,2,667.0,452.43142426526,324.65925646822404,0.0,29.0,29,14.532673858686332,1,,1276.8956127080182,1285.0,460.0,2037.0,844028.0,275.9062692107837,0.7115221708154769,3.847952740534234,0.003448933937946894,-0.04625692317902237,19.58605242614881,10.985002699094393,-1.2831462372055094,1.7829811209571658,663.4999999999999,100.16747987906155,0.8309928676689009,0.9858841010401189,3.8887165092621485
ID39811,39811,2,625.0,453.59832134292566,325.3078870237144,0.0,1.0,1,14.110380356601345,1,,1177.185303514377,1187.0,454.0,1755.0,736918.0,251.7617429389694,0.679388565625438,3.7831375505899008,0.06189084694355242,-0.04427893110141579,18.899766198014472,10.7746216400551,1.724537167916836,1.7541002208146048,625.5,95.7716995596059,0.8569644163697746,0.9873717442778218,3.829336553987088
ID39939,39939,2,617.0,453.43408968125334,324.81307401404644,0.0,2.0,2,14.014178526599366,1,,1179.6925566343043,1186.0,520.0,1744.0,729050.0,242.72867907663775,0.6771326379092313,3.924497702168329,0.08604859324962456,0.08483828665356291,18.865357006033978,10.684254526775117,-1.3959909899986462,1.7657157978365952,616.9999999999999,95.62140024807647,0.8479784781329842,0.9848363926576217,3.849572622599276
ID41607,41607,2,613.0,453.87646737646736,324.26576576576576,0.0,0.0,0,13.940164472315391,1,,1196.7414075286415,1204.0,516.0,1700.0,731209.0,245.47980833257816,0.6804365765359953,3.9480265366421814,-0.022101393825975844,-0.08542546230685723,18.911761461884552,10.497536549489038,1.7183546662492153,1.8015428069936155,610.5000000000001,95.69926405641803,0.8376803659702841,0.9791499599037692,3.8731629057206787
ID41096,41096,2,656.0,452.48260424661044,326.84791506779226,0.0,32.0,32,14.400655917309448,1,,1318.096923076923,1340.0,452.0,1975.0,856763.0,277.16619839249864,0.7188041506863577,3.977601394968423,0.01583693369065665,0.08470802073921618,19.57437618797552,10.821280018680657,-1.2715199456345931,1.8088780767325574,651.5,97.79132305006834,0.8560983111707817,0.9923838537699922,3.831273113045145
ID41544,41544,2,648.0,450.983771251932,325.23518804739825,0.0,41.0,41,14.350836085779553,1,,1367.0696594427245,1386.0,506.0,2061.0,883127.0,279.96217315175414,0.7250821956827297,4.104863620218735,-0.09453647144946165,0.023575585487052093,19.643120730510624,10.796451792463186,1.7873420498522425,1.8194052183165532,647.0000000000001,98.53375804984226,0.8374213919123743,0.9855293221629857,3.873761750691481
ID40076,40076,2,622.0,451.73874233946174,326.3822275512923,0.0,7.0,7,14.110380356601345,1,,1199.6076555023924,1212.0,451.0,1802.0,752154.0,265.1209365471026,0.6871495138061694,3.685724516678029,-0.05801492233557748,0.17307966814330666,19.10899679663221,10.649162205257982,-1.3531858925908624,1.7944131592997257,625.5,96.18754767771523,0.849570596552263,0.992069785884219,3.8459638291310534
ID41164,41164,2,658.0,452.23105196451206,326.8097591888466,0.0,33.0,33,14.46681548115695,1,,1302.806990881459,1326.0,471.0,2010.0,857247.0,286.6931189023187,0.7180680329908027,3.7985517079052276,-0.0021794634379697425,-0.07202864538535221,19.29311025721709,10.91213021129965,-1.2755110274858665,1.7680425254858883,657.5,99.71495421148774,0.8309694027489054,0.9747961452928094,3.888771413676989
ID39887,39887,2,617.0,452.2568151147098,326.1132253711201,0.0,6.0,6,14.019855731015593,1,,1201.5631067961165,1213.0,492.0,1825.0,742566.0,258.53602314867993,0.6842943128788295,3.77642153104816,-0.005625417563336261,-0.08331986626364886,18.934250821896047,10.493939858092029,-1.3815808847706386,1.8043033482124993,617.5,96.02496353270719,0.8415472868093568,0.9856344772545889,3.8642540426328655
ID41167,41167,2,636.0,452.5916271721959,325.8022643496577,0.0,34.0,34,14.194722891072566,1,,1352.945945945946,1373.0,580.0,2007.0,851003.0,281.1145474593085,0.722817713951297,4.03846738085387,0.023294253418005565,0.026263144528153464,19.458640627627894,10.545177129906689,1.8563025635154162,1.845264464305881,633.0,97.88046812585148,0.8302741153029165,0.9852140077821013,3.890399338765173
ID41359,41359,2,634.0,452.8677707676131,326.8157202944269,0.0,35.0,35,14.20593072771099,1,,1353.138364779874,1373.0,483.0,2158.0,860596.0,284.8889487300322,0.7248889040409049,3.9921506722668503,0.0323051361543837,0.04230782337646565,19.398185486925648,10.591758044252996,-1.2772752088813382,1.8314415232937604,634.0,97.177163039673,0.843666276125998,0.9883086515978177,3.859398176478348
ID41295,41295,2,660.0,451.61430010070495,326.2902819738167,0.0,37.0,37,14.516237276018515,1,,1320.5188536953242,1340.0,493.0,2038.0,875504.0,276.41831317498253,0.7203842988548874,4.000797385947355,0.029021108532790288,0.11331645802046855,19.358585786534395,11.118598606721719,1.833853579248943,1.7410994380920644,662.0,99.00910963753259,0.8486283642807703,0.9821958456973295,3.8480983240826996
ID40531,40531,2,626.0,453.895883453622,323.94052392408446,0.0,21.0,21,14.087803733570166,1,,1272.6360708534621,1270.0,534.0,1957.0,790307.0,257.4154284922084,0.7029985201065798,4.081687872404359,-0.008861071899314262,-0.04941173659010169,19.187718454467536,10.55481179586809,1.92167770407105,1.8179119462820723,623.5,97.63742674735973,0.8218899536053518,0.9772727272727271,3.9101921191591877
ID41493,41493,2,631.0,452.768554943614,326.4084710201941,0.0,4.0,4,14.222725922614098,1,,1175.067610062893,1178.0,460.0,1879.0,747343.0,258.1041909276884,0.6779980643841469,3.679042401378281,0.08531453531152991,0.1362792292502347,19.10705878975072,10.866884901079569,1.7380168199438637,1.7582829820763568,635.5000000000001,97.40006185716395,0.8417961856278592,0.9829853054911061,3.8636827170623693
ID39958,39958,2,628.0,452.45438875629804,326.2814903208698,0.0,5.0,5,14.14417772323695,1,,1178.1913875598086,1175.0,489.0,1854.0,738726.0,246.19567088032272,0.6788748964134038,3.8702305936465766,0.050663363245453216,0.07365905502563935,18.80674016777669,10.832295301569042,1.705942188837863,1.7361731419058122,628.4999999999999,96.94862248590553,0.8402951572579338,0.9766899766899764,3.8671320465657986
ID40919,40919,2,655.0,452.78320610687024,325.5804071246819,0.0,30.0,30,14.439285835884785,1,,1299.5911179173047,1320.0,422.0,1993.0,848633.0,289.86557554179797,0.7145925078813895,3.73712500847827,-0.0025236906123620177,0.017674163206552025,19.50029826314461,10.863413525874641,-1.3089095087148896,1.795043355083419,655.0000000000002,99.48601432009777,0.8316241635090847,0.9761549925484355,3.8872402434606075
ID40024,40024,2,634.0,451.5649762282092,326.1064447966191,0.0,10.0,10,14.172280627406868,1,,1203.7408585055643,1195.0,516.0,1878.0,757153.0,271.21011186342014,0.688125590309166,3.618429165784171,-0.05054539479408283,0.07950767861074251,18.79493123609501,10.863698865076962,-1.3197557534877133,1.730067398730484,631.0000000000002,96.91452595092414,0.8442313428507733,0.9836321122369452,3.8581063608239243
ID40856,40856,2,630.0,453.8261904761905,323.8375661375661,0.0,25.0,25,14.161046158239445,1,,1286.613924050633,1285.0,468.0,2179.0,813140.0,267.82123741393985,0.7097750611538631,3.9885495175274404,0.013571870152429548,0.0961492334316389,19.53321428731338,10.508551442064771,-1.2789626991638512,1.8587922793167961,630.0000000000001,97.89297537490756,0.8261280267233263,0.9836065573770494,3.9001494940318935
ID41369,41369,2,662.0,450.3923426838514,324.8778114733384,0.0,39.0,39,14.488801535607074,1,,1333.4240121580547,1351.0,463.0,1971.0,877393.0,281.77797292961435,0.7196848727043221,3.960816567525772,0.1493043726114328,-0.008211280576422345,19.386283375393788,11.142496111028088,1.7761761253649948,1.7398510335764497,659.4999999999999,99.543694795523,0.8363675045414126,0.9748706577974867,3.8762016011794262
ID40411,40411,2,644.0,451.72058823529414,324.45588235294116,0.0,17.0,17,14.339741506551952,1,,1223.0632716049383,1222.0,477.0,1907.0,792545.0,268.3891912295989,0.6947392843270378,3.736223596691272,0.04309883857112794,0.13764877173574883,19.09101900251005,11.007524569651066,-1.3073318461976566,1.7343607894499777,646.0000000000002,97.30692490817304,0.8573435513886684,0.9907975460122703,3.8284897545169043
ID40861,40861,2,643.0,452.310641627543,324.4353155972874,0.0,26.0,26,14.261837794318176,1,,1282.880062305296,1297.0,439.0,2094.0,823609.0,280.1454151172719,0.7090647067482629,3.799792625277779,0.049486728345822725,0.14491911326536505,18.98480493048295,10.927055805038119,1.85969677741096,1.7374126452003347,639.0000000000002,97.831862776051,0.8389770414041766,0.9763177998472118,3.870168677651843
ID40991,40991,2,606.0,453.44106359649123,326.9018640350877,0.0,31.0,31,13.911592676604096,1,,1373.179571663921,1385.0,626.0,2091.0,833520.0,292.75835513181534,0.7220660376043909,3.9334637116197015,0.03133265904674947,-0.10264539825958978,19.678992389730713,10.135794578840724,1.8554318000868815,1.941534256309039,608.0,97.81152439271268,0.7986075072255743,0.9689243027888448,3.9667811224880243
ID40737,40737,2,634.0,454.295219123506,324.08964143426294,0.0,24.0,24,14.132920914670422,1,,1287.3232,1294.0,463.0,2017.0,804577.0,277.3287318374426,0.7064280245318839,3.843285707816434,-0.037724510371989525,0.011454691171369099,19.391304609244425,10.46133179597519,-1.2340702284402125,1.8536172054790274,627.5,97.91390002651659,0.8224980849198515,0.9781761496492596,3.908746310336604
ID40865,40865,2,623.0,452.7263143848412,325.6016813450761,0.0,27.0,27,14.099096564027686,1,,1315.191011235955,1322.0,468.0,2005.0,819364.0,278.56355896293184,0.7110546637068271,3.924041846960032,-0.04494390320940461,-0.14687748064217818,19.221908539326826,10.522742095650033,1.8705049030966787,1.826701478056078,624.5,97.72909347190519,0.8216645802753059,0.9734996102883867,3.91072834319696
ID39970,39970,2,617.0,451.89891598915983,326.2775067750677,0.0,9.0,9,13.991446672986726,1,,1222.7073170731708,1222.0,540.0,1883.0,751965.0,274.0105305909099,0.6923370809061677,3.6510348246745687,0.002123311323719859,0.04865810726093951,18.74130485151161,10.63939196472192,1.807019756606171,1.7615014949777208,615.0000000000001,97.70949717906716,0.8094898787731944,0.9715639810426544,3.940027204517143
ID40482,40482,2,639.0,451.8758195646472,325.30645161290323,0.0,18.0,18,14.222725922614094,1,,1232.3070866141732,1245.0,472.0,1849.0,782515.0,255.4409533100245,0.6933076627459558,3.950467942059968,0.12836279083197938,0.07493890402511173,18.867176238256587,11.183860657357641,-1.2986777284417614,1.6870002958990948,635.4999999999999,97.58028876315838,0.8386895291754048,0.9860356865787431,3.8708319895429306
ID40296,40296,2,618.0,451.460831982712,326.82874122096166,0.0,14.0,14,14.01417852659937,1,,1248.426948051948,1248.0,449.0,1924.0,769031.0,286.04075186571987,0.698603888249625,3.590079814779366,-0.05373880781850831,0.0054675921195546035,19.056587962402926,10.485704424292502,-1.3193017231028705,1.8173874821661038,617.0,95.9806512172099,0.8416424725898521,0.9903691813804173,3.864035522032147
ID39721,39721,2,617.0,451.5812347684809,326.2102626590847,0.0,8.0,8,13.997133097392595,1,,1214.3073170731707,1209.0,520.0,1774.0,746799.0,255.0673504883278,0.6869614462993634,3.8773137343675717,-0.0026857437720718942,0.004053524016712827,18.80453325515789,10.535697775663108,-1.3341332958180219,1.7848398516703226,615.5000000000001,96.6298423327766,0.8283528665017784,0.9808764940239048,3.8949083447788455
ID40489,40489,2,606.0,453.80200604561696,325.33017312448476,0.0,20.0,20,13.894421397469888,1,,1299.2289950576605,1292.0,615.0,1987.0,788632.0,270.0618532307747,0.7070252573116637,3.9851753724845076,0.06766997543136889,0.22887674113303996,19.07357133159851,10.453276130475679,1.8660010388065118,1.8246500995024002,606.5,97.09572039027954,0.8084264097721189,0.9727345629510827,3.942617866853849
ID41449,41449,2,649.0,450.3811170894184,325.09390212656933,0.0,40.0,40,14.38959974990812,1,,1364.32,1387.0,487.0,2080.0,886808.0,296.77055161886665,0.7292014440859051,3.8772818114168097,0.03938837221049795,-0.22809305997404258,19.918094722692327,10.690071653276016,-1.3328576829996626,1.863233041715707,650.5,99.04899704848872,0.8332148475473937,0.9863532979529946,3.8835279206405033
ID40491,40491,2,618.0,451.75236167341427,326.2981106612686,0.0,15.0,15,14.019855731015593,1,,1255.103392568659,1251.0,507.0,1970.0,776909.0,272.408927160778,0.701359979647879,3.798681934691396,-0.005795365783014849,-0.08722328778504947,19.104469592161337,10.501277456713334,-1.3100597838840147,1.8192519596697343,617.5,96.93575503089467,0.825807515965088,0.9786053882725833,3.9009062797114855
ID39857,39857,2,620.0,452.58333333333337,325.36021505376345,0.0,3.0,3,14.048207338801282,1,,1180.590322580645,1170.0,456.0,1823.0,731966.0,256.9829043990459,0.679584774990988,3.7176345263257677,-0.008307792616631584,0.009267385989974456,18.883254507017096,10.607031026417832,-1.3968806415570238,1.7802582513416367,619.9999999999999,95.86696969908621,0.8477417147095963,0.9833465503568595,3.8501101532808115
ID40434,40434,2,634.0,452.93369734789394,325.4786791471659,0.0,19.0,19,14.284139352575984,1,,1243.805642633229,1233.0,487.0,1996.0,793548.0,273.5689119893618,0.6999178476293098,3.743991977977582,-0.011842070579985476,-0.07509601112128651,19.09178316654939,10.967304435892089,-1.2669205235209366,1.740790845931911,641.0,96.94656987721683,0.8570437619407117,0.9891975308641975,3.8291592888686408
ID40187,40187,2,621.0,452.0741780272654,326.19018978882656,0.0,12.0,12,14.087803733570166,1,,1227.2916666666667,1218.0,481.0,1943.0,765830.0,285.9723491125124,0.6963752061309422,3.523506864116575,-0.11714296959227215,-0.04390347272004955,19.09947990715393,10.573778266528759,-1.3610505059800861,1.8063060739237589,623.5,96.38381332312683,0.84340876963037,0.9857707509881423,3.8599873002162286
ID40379,40379,2,617.0,451.53000811030006,325.6695052716951,0.0,16.0,16,14.008499021390799,1,,1256.4143556280587,1259.0,444.0,1876.0,770182.0,268.4324465404112,0.6974443499373721,3.846288809199517,0.015737815561240258,0.01934383713176094,18.88530590634729,10.634734466375686,-1.2884630354339017,1.7758135819994194,616.5,96.42628642311603,0.8332053731590221,0.9770206022187005,3.883550000399205
ID40060,40060,2,625.0,451.6816733067729,325.509561752988,0.0,11.0,11,14.132920914670422,1,,1213.7028753993611,1204.0,444.0,1900.0,759778.0,280.1733484393525,0.6923100293264767,3.544347139653514,0.04796509237225516,-0.12122127985926176,19.223252525240422,10.539357659963278,1.7912763854104177,1.8239491575720377,627.4999999999999,97.49612630172594,0.8295620434249302,0.9751359751359748,3.8920686833103213
ID40701,40701,2,622.0,453.8834141087776,323.1375875067313,0.0,23.0,23,14.036873567421145,1,,1294.5758064516128,1305.0,565.0,2091.0,802637.0,280.0775263002084,0.7053695548650809,3.823643778821501,0.10787216050289267,0.25967531712636926,18.991420402753146,10.715812872069003,1.8897114732654048,1.7722799594844263,618.9999999999999,96.43702764234926,0.836397797761112,0.9809825673534075,3.8761314051015194
ID41341,41341,2,645.0,452.02171678231815,326.4362631714212,0.0,36.0,36,14.367461891029615,1,,1341.3163580246915,1346.0,487.0,2070.0,869173.0,283.64165886537637,0.7216575493639468,3.964382843510971,0.07754685844140796,0.03599963740419732,19.6339985376751,10.945723548526034,-1.2588069868546512,1.7937597684274642,648.5,98.32310883697232,0.8429632485579504,0.979607250755287,3.8610072014519736
ID40255,40255,2,620.0,451.7107248720021,325.4334411209917,0.0,13.0,13,14.03120324864103,1,,1230.3645161290322,1227.0,494.0,1865.0,762826.0,264.64836187519217,0.6942401111839006,3.8100381643839154,0.054465271276774016,-0.013955723685536624,19.072653619080302,10.505487279355863,-1.317442599356069,1.815494427998558,618.5000000000001,96.96426398465634,0.8266585414876035,0.9755520504731863,3.898897817036216
